1698124493970729071	17549	16570	17178	16649
1698124493975746366	17530	16368	17141	16595
1698124493980816911	17508	16242	17031	16503
1698124493985564855	17414	16346	16909	16494
1698124493993242802	17370	16445	16895	16499
1698124493996311113	17398	16491	16906	16539
1698124494001089458	17472	16421	16901	16563
1698124494005688789	17495	16243	16909	16600
1698124494010813991	17502	16216	16965	16538
1698124494015616560	17412	16337	17092	16500
1698124494020726434	17414	16394	17166	16504
1698124494025737905	17515	16415	17158	16559
1698124494030854915	17605	16447	17131	16615
1698124494035662732	17618	16452	17184	16637
1698124494040809119	17607	16407	17228	16613
1698124494045677738	17556	16400	17225	16526
1698124494051843130	17521	16463	17123	16510
1698124494055675496	17489	16529	17100	16519
1698124494061849240	17450	16595	17077	16563
1698124494065589027	17482	16502	17018	16596
1698124494071956024	17516	16278	16899	16617
1698124494075689731	17259	16396	16802	16516
1698124494080830198	15197	17924	16969	15850
1698124494085667008	13197	18876	17001	15188
1698124494091506566	11928	18779	16588	14705
1698124494095627452	11615	18269	15939	14519
1698124494100718701	11558	17638	15365	14381
1698124494105590904	11778	16775	14996	14297
1698124494110713802	12038	15990	14671	14236
1698124494115614454	12833	15428	14195	13917
1698124494120670983	16530	15552	12312	12270
1698124494125601203	20222	15717	10627	10707
1698124494130638787	22755	15647	9787	9334
1698124494135578928	24074	15888	9268	8189
1698124494140632160	24779	16830	8770	7297
1698124494145656624	25088	18018	8494	6565
1698124494150681855	25006	19037	8852	6029
1698124494155582859	24955	19835	9134	5677
1698124494161410225	24917	20699	8603	5290
1698124494165662027	24751	21270	8508	4997
1698124494170717531	24599	21809	8225	4733
1698124494175589414	24576	22208	8205	4441
1698124494180809755	24598	22595	8053	4203
1698124494185629573	24746	22987	7796	3970
1698124494190713526	24905	23231	7226	3857
1698124494195739429	24863	23258	7226	3713
1698124494200796373	24722	23348	7135	3590
1698124494205690529	24649	23554	6732	3494
1698124494210703536	24710	23760	6521	3385
1698124494215716959	24768	23906	6109	3347
1698124494220910003	24810	23917	6106	3259
1698124494225609914	24816	23821	5874	3257
1698124494230822926	24741	23816	5416	3320
1698124494235662585	24560	23905	5180	3354
1698124494242186739	24463	23944	5085	3340
1698124494245690167	24427	24029	4782	3265
1698124494251405946	24502	24051	4598	3335
1698124494255692532	24475	23897	4534	3499
1698124494261041005	24051	23427	4907	4396
1698124494265668913	23533	22971	5615	5296
1698124494271598266	23140	22650	6282	5981
1698124494275605293	22750	22257	6775	6737
1698124494280930917	22184	21757	7661	7425
1698124494285606442	21912	21328	8130	8170
1698124494290773085	21507	20895	8708	8945
1698124494295625992	20908	20592	9100	9523
1698124494300727290	20205	20232	10050	9952
1698124494305660038	19758	19749	10344	10466
1698124494310789913	19535	19329	10787	11025
1698124494315606050	19190	18968	11386	11470
1698124494320740053	18612	18491	11810	12161
1698124494325962442	18205	18090	12291	12637
1698124494330670000	17968	17865	12632	12969
1698124494335760449	17696	17610	13062	13283
1698124494340639949	17356	17168	13414	13731
1698124494345578362	17110	16810	13773	14039
1698124494350743245	16939	16517	14104	14249
1698124494355664953	16751	16287	14425	14509
1698124494360748779	16355	15981	14856	14797
1698124494365588437	16058	15708	15155	15057
1698124494370796169	15921	15350	15402	15266
1698124494375760343	15800	15112	15610	15447
1698124494380757638	15437	14847	15861	15761
1698124494385575343	15187	14660	16091	16045
1698124494390870694	15009	14481	16282	16286
1698124494395770162	14877	14234	16499	16493
1698124494400859619	14610	13953	16763	16707
1698124494405574058	14413	13784	16973	16860
1698124494411097736	14299	13709	17102	16976
1698124494415830383	14196	13561	17260	17109
1698124494420832253	14007	13366	17447	17270
1698124494425559940	13899	13250	17586	17356
1698124494431781398	13869	13240	17699	17444
1698124494435708742	13912	12962	17805	17496
1698124494440687092	13782	12638	17931	17602
1698124494445725220	13699	12539	18036	17671
1698124494450860662	13679	12547	18148	17727
1698124494455752194	13656	12533	18230	17780
1698124494460737616	13484	12241	18359	17925
1698124494465589723	13496	12083	18384	18040
1698124494470851185	13552	12024	18538	18098
1698124494475723772	13472	12059	18688	18171
1698124494480810509	13321	11903	18878	18269
1698124494485570901	13200	11796	19027	18344
1698124494491509439	13209	11927	19037	18392
1698124494495777752	13258	11862	19016	18446
1698124494502008042	13116	11710	19087	18495
1698124494505812439	13105	11548	19178	18500
1698124494511406678	13189	11531	19147	18481
1698124494515755155	13234	11490	19154	18458
1698124494520963367	13243	11385	19216	18471
1698124494525687854	13229	11348	19152	18445
1698124494530814592	13356	11122	19151	18418
1698124494535735533	13436	11059	19219	18430
1698124494540979266	13406	10897	19321	18453
1698124494545653128	13406	10942	19423	18518
1698124494550897918	13424	11073	19447	18599
1698124494555741544	13427	11091	19391	18648
1698124494560882299	13345	10915	19590	18743
1698124494565672195	13307	10974	19696	18735
1698124494570913721	13380	11033	19761	18718
1698124494575606175	13417	11076	19758	18686
1698124494580715633	13398	11157	19576	18674
1698124494585570491	13494	11202	19598	18577
1698124494591194396	13575	11263	19570	18542
1698124494595720829	13591	11214	19521	18466
1698124494601482337	13586	10833	19553	18456
1698124494605578102	13628	10880	19344	18375
1698124494611646083	13661	11057	19310	18319
1698124494615719864	13749	11095	19344	18316
1698124494621160243	13719	10970	19360	18383
1698124494625581457	13746	10974	19406	18408
1698124494631078638	13869	11005	19354	18344
1698124494635565678	13922	11157	19322	18237
1698124494641310130	13815	11242	19506	18308
1698124494645677743	13843	11289	19555	18339
1698124494650711166	13970	11526	19535	18370
1698124494655567081	13995	11621	19523	18362
1698124494660885889	13912	11578	19421	18363
1698124494665657353	13907	11692	19437	18295
1698124494670757146	13896	11805	19339	18260
1698124494675744393	13836	12013	19243	18214
1698124494680694998	13760	11924	19290	18186
1698124494685579105	13764	11968	19143	18165
1698124494691041053	13760	11905	18903	18141
1698124494695570335	13827	11900	18852	18135
1698124494700766931	13842	11871	18878	18134
1698124494705680031	13851	12050	18880	18128
1698124494710856851	13938	12187	18951	18098
1698124494715578650	14008	12237	18968	18159
1698124494721050358	13988	12137	18980	18238
1698124494725720475	14048	12139	19087	18141
1698124494730862926	14167	12357	19138	18040
1698124494735781242	14250	12418	19149	18023
1698124494740824042	14291	12474	19203	18087
1698124494745740278	14346	12636	19157	18053
1698124494750768486	14400	12788	18999	18036
1698124494755582479	14422	12757	18996	18035
1698124494760700993	14306	12555	19031	18067
1698124494765761714	14304	12719	18924	18056
1698124494770798914	14401	12865	18827	18077
1698124494775573994	14421	13003	18770	18110
1698124494780959332	14363	12886	18743	18171
1698124494785732396	14386	12894	18647	18193
1698124494790727162	14535	13040	18664	18148
1698124494795753738	14695	13176	18753	18061
1698124494800797146	14794	13300	18817	18051
1698124494805712294	14904	13338	18890	18051
1698124494812061627	15029	13446	18896	18048
1698124494815558975	15164	13523	18888	18027
1698124494821150719	15188	13441	18977	17986
1698124494825590653	15291	13506	19055	17906
1698124494830697135	15428	13654	18956	17841
1698124494835572218	15510	13788	18883	17831
1698124494840814480	15550	13865	18954	17878
1698124494845751389	15551	13916	18852	17907
1698124494852060081	15587	13956	18627	17905
1698124494855715577	15601	14025	18535	17914
1698124494860845580	15534	14062	18636	17929
1698124494865587763	15528	14198	18702	17958
1698124494870738118	15610	14306	18700	17909
1698124494875730196	15696	14376	18710	17910
1698124494880802405	15786	14406	18685	17891
1698124494885769171	15887	14467	18636	17850
1698124494891081067	16027	14621	18680	17735
1698124494895739952	16142	14680	18756	17670
1698124494900799616	16218	14676	18816	17728
1698124494905626890	16320	14711	18840	17706
1698124494910698683	16397	14782	18886	17674
1698124494915692681	16425	14811	18828	17658
1698124494921054466	16455	14657	18751	17731
1698124494925583107	16500	14723	18675	17730
1698124494931637744	16506	14926	18668	17734
1698124494935564160	16497	14995	18702	17760
1698124494942171357	16499	14896	18749	17833
1698124494945690401	16487	14895	18712	17877
1698124494950749330	16500	15069	18554	17841
1698124494955769153	16506	15185	18519	17847
1698124494960860050	16512	15219	18660	17885
1698124494965741789	16549	15187	18727	17882
1698124494970958578	16620	15246	18661	17884
1698124494975564790	16681	15334	18672	17850
1698124494980983568	16734	15367	18783	17872
1698124494985700343	16828	15425	18783	17801
1698124494991636513	16944	15441	18705	17670
1698124494995829144	16978	15514	18701	17608
1698124495003129929	16923	15528	18838	17674
1698124495005712658	16934	15598	18882	17719
1698124495010875014	16977	15660	18833	17773
1698124495015669582	17074	15570	18825	17801
1698124495020939845	17124	15449	18817	17829
1698124495025667852	17098	15587	18793	17780
1698124495031249675	17059	15708	18848	17819
1698124495035699466	17065	15675	18882	17863
1698124495040741594	17034	15666	18865	17929
1698124495045580484	17048	15751	18862	17868
1698124495050841434	17114	15829	18812	17749
1698124495055639715	17140	15808	18725	17650
1698124495060750357	17163	15543	18690	17633
1698124495065675554	17202	15536	18658	17581
1698124495071022618	17194	15749	18614	17570
1698124495075624989	17243	15792	18652	17494
1698124495081137403	17289	15596	18735	17455
1698124495085676956	17327	15592	18654	17402
1698124495090696204	17342	15722	18566	17323
1698124495095691546	17288	15789	18562	17312
1698124495100822125	17221	15837	18633	17397
1698124495105568372	17260	15894	18668	17385
1698124495110747144	17306	15972	18640	17388
1698124495115644980	17262	16053	18653	17399
1698124495120918634	17206	16000	18772	17387
1698124495125717875	17138	15988	18650	17364
1698124495134698675	17086	16084	18433	17361
1698124495135728881	17067	16207	18334	17332
1698124495140886692	17061	16243	18297	17370
1698124495145571498	17119	16172	18257	17309
1698124495150686108	17180	16084	18127	17201
1698124495155744300	17121	16027	18037	17139
1698124495160732410	16983	16067	18121	17167
1698124495165588965	16923	16196	18114	17207
1698124495170743672	16984	16281	18064	17197
1698124495175551969	17026	16206	18034	17172
1698124495180869561	17015	16112	18127	17170
1698124495185591360	17017	16126	18231	17105
1698124495190691313	16997	16246	18287	17047
1698124495195574557	17004	16318	18250	17051
1698124495200820306	17107	16393	18136	17055
1698124495205581178	17285	16536	17999	16923
1698124495210703468	17423	16667	17784	16708
1698124495215558999	17282	16364	17892	16731
1698124495220739851	16875	15925	18107	16936
1698124495225696856	16776	15988	18016	16942
1698124495230717064	16796	16130	17991	16859
1698124495235581458	16865	16077	18008	16821
1698124495240671012	16891	15774	17995	16900
1698124495245552719	16959	15661	17957	16853
1698124495250797189	17000	15741	17913	16799
1698124495255555468	17005	15804	17981	16839
1698124495260997736	17025	15801	18057	16957
1698124495265731055	17110	15849	18018	16987
1698124495270740478	17176	15928	17995	17004
1698124495275680299	17141	15919	18010	16991
1698124495280766972	17052	15840	18101	17016
1698124495285638887	17025	15871	18094	16973
1698124495290839771	17037	15993	17960	16931
1698124495295674277	17052	16078	17920	16936
1698124495301556781	17028	16058	17970	16890
1698124495305566848	17054	15949	17943	16792
1698124495310728435	17112	15798	17829	16701
1698124495315704801	17116	15722	17726	16655
1698124495320916982	17074	15684	17743	16674
1698124495325591323	17102	15760	17733	16726
1698124495330735950	17180	15788	17739	16697
1698124495335586680	17180	15738	17793	16738
1698124495341010291	17156	15645	17936	16745
1698124495345583766	17198	15678	18006	16649
1698124495350690984	17233	15838	18039	16558
1698124495355685622	17250	15857	18000	16615
1698124495360717254	17262	15855	17993	16718
1698124495365749397	17245	15926	18003	16757
1698124495370747908	17261	15915	17990	16682
1698124495375729010	17268	15796	17873	16597
1698124495380767202	17222	15855	17631	16502
1698124495385687694	17323	16076	17362	16357
1698124495390752319	17461	16338	17124	16224
1698124495395569480	17533	16448	17002	16235
1698124495400741148	17599	16329	16971	16258
1698124495405558885	17361	15933	17147	16466
1698124495410728441	17023	15534	17494	16666
1698124495415575907	16963	15642	17683	16628
1698124495421099713	17047	15699	17815	16637
1698124495425712101	17172	15699	17887	16620
1698124495430826326	17268	15779	17900	16619
1698124495435552701	17293	15742	17979	16631
1698124495440742897	17306	15658	18050	16603
1698124495445570011	17346	15732	17976	16497
1698124495450731311	17449	15844	17847	16438
1698124495455682012	17459	15972	17790	16445
1698124495460690603	17403	16111	17787	16438
1698124495465658425	17379	16206	17635	16318
1698124495471691397	17384	16368	17303	16165
1698124495475568211	17382	16494	17089	16079
1698124495480689958	17430	16559	17066	16069
1698124495485649939	17247	16268	17320	16309
1698124495490870920	16965	15774	17609	16633
1698124495495675825	16974	15673	17685	16679
1698124495501632155	16992	15720	17770	16668
1698124495505666062	17078	15803	17850	16600
1698124495510663357	17207	15910	17882	16514
1698124495515765039	17301	15991	17839	16491
1698124495520739356	17389	16095	17764	16502
1698124495525633032	17476	16247	17687	16358
1698124495531165510	17552	16438	17545	16170
1698124495535587268	17589	16529	17398	16081
1698124495540759960	17642	16595	17245	16059
1698124495545637187	17368	16440	17363	16277
1698124495551618926	16972	16153	17583	16592
1698124495555657121	16867	16114	17599	16699
1698124495560625583	16870	16125	17500	16691
1698124495565668095	16904	16082	17506	16649
1698124495571103546	16958	16052	17576	16655
1698124495575568825	17050	16142	17587	16605
1698124495580692299	17149	16158	17548	16607
1698124495585715067	17240	16049	17501	16667
1698124495590727178	17278	16028	17538	16664
1698124495595639926	17358	16154	17581	16586
1698124495600742696	17430	16244	17606	16446
1698124495605765143	17464	16231	17663	16358
1698124495610827655	17426	16202	17680	16337
1698124495615570959	17409	16253	17663	16374
1698124495622234285	17339	16378	17577	16390
1698124495625555020	17316	16366	17508	16470
1698124495630816386	17334	16240	17480	16550
1698124495635563401	17364	16213	17462	16590
1698124495640895906	17344	16280	17510	16504
1698124495645558759	17317	16311	17451	16496
1698124495651662837	17349	16230	17347	16508
1698124495655557156	17321	16344	17181	16468
1698124495660975519	17362	16490	17106	16450
1698124495665791848	17523	16698	16931	16204
1698124495670751478	17668	16896	16765	15888
1698124495675695203	17738	16864	16746	15806
1698124495680907767	17731	16828	16737	15798
1698124495685739425	17424	16681	16936	15977
1698124495690940822	17174	16374	17158	16207
1698124495695563866	17197	16194	17250	16253
1698124495701150489	17279	16226	17182	16206
1698124495705536470	17312	16165	17253	16228
1698124495710712458	17272	16092	17385	16268
1698124495715550420	17262	16182	17370	16301
1698124495720913869	17308	16307	17278	16268
1698124495725690197	17300	16347	17295	16340
1698124495730716581	17260	16318	17344	16391
1698124495735567855	17256	16332	17330	16326
1698124495740694658	17270	16314	17238	16277
1698124495745647151	17261	16242	17180	16311
1698124495750899973	17244	16239	17150	16331
1698124495755690190	17307	16356	17124	16259
1698124495761563285	17431	16378	17077	16186
1698124495765584040	17469	16194	17064	16185
1698124495770901888	17413	16091	17049	16184
1698124495775646727	17311	16228	17081	16161
1698124495780720088	17274	16415	17103	16144
1698124495785594115	17302	16416	17177	16172
1698124495790752854	17342	16373	17228	16217
1698124495795708964	17387	16385	17262	16203
1698124495800684242	17447	16402	17260	16149
1698124495805575133	17417	16319	17298	16171
1698124495810775698	17369	16260	17234	16222
1698124495815572795	17356	16356	17096	16230
1698124495821405505	17361	16484	17023	16191
1698124495825650170	17312	16466	17024	16211
1698124495830966802	17268	16289	17018	16189
1698124495835590550	17305	16212	16840	16069
1698124495840990896	17325	16268	16667	16004
1698124495845645237	17267	16313	16679	16083
1698124495851179507	17265	16341	16725	16156
1698124495855570704	17270	16379	16702	16184
1698124495860639329	17348	16277	16711	16161
1698124495865654192	17332	16184	16819	16133
1698124495870766786	17273	16218	16947	16100
1698124495875617580	17292	16316	16959	16088
1698124495880973029	17377	16404	16876	16108
1698124495885577768	17401	16446	16862	16188
1698124495890761180	17402	16386	16900	16276
1698124495895689993	17364	16366	16919	16227
1698124495900705208	17319	16393	16878	16134
1698124495905658150	17213	16411	16819	16127
1698124495910601139	17167	16448	16756	16161
1698124495915637986	17169	16537	16681	16190
1698124495925467963	17188	16594	16541	16230
1698124495925735395	17176	16363	16514	16293
1698124495930898422	17143	16166	16415	16364
1698124495935641789	17153	16260	16384	16292
1698124495942244346	17166	16412	16417	16295
1698124495945716509	17156	16441	16522	16376
1698124495951239098	17135	16437	16606	16458
1698124495955705146	17141	16483	16624	16498
1698124495961343419	17191	16499	16649	16494
1698124495965777305	17157	16496	16721	16473
1698124495971817222	17150	16518	16755	16451
1698124495975821400	17190	16587	16708	16437
1698124495980945194	17239	16677	16658	16473
1698124495985745491	17168	16726	16698	16508
1698124495992705242	17052	16597	16717	16520
1698124495995757201	17082	16466	16560	16484
1698124496001843135	17123	16499	16341	16450
1698124496005627883	17053	16536	16385	16488
1698124496010584344	17026	16559	16444	16539
1698124496015717066	17063	16569	16441	16552
1698124496020819132	17092	16563	16432	16565
1698124496025585924	17092	16503	16551	16535
1698124496030656149	17081	16484	16712	16505
1698124496035572193	17154	16593	16812	16371
1698124496040748053	17255	16690	16812	16348
1698124496045599839	17239	16738	16847	16445
1698124496051365284	17225	16754	16903	16508
1698124496055743489	17199	16729	16930	16495
1698124496060753552	17180	16744	16854	16403
1698124496065675580	17130	16726	16780	16341
1698124496070757581	17085	16781	16697	16355
1698124496075679770	17052	16862	16634	16413
1698124496080769931	17027	16909	16575	16468
1698124496085687191	16972	16732	16538	16538
1698124496090966190	17005	16575	16465	16548
1698124496095722742	17042	16615	16441	16449
1698124496100610753	17098	16744	16477	16362
1698124496105655601	17157	16720	16617	16404
1698124496110642399	17179	16692	16676	16466
1698124496115730705	17246	16745	16690	16487
1698124496120767872	17267	16815	16755	16457
1698124496125626539	17202	16817	16852	16467
1698124496131275244	17248	16775	16912	16377
1698124496135691978	17350	16841	16837	16298
1698124496141803385	17412	16971	16793	16306
1698124496145572324	17378	16962	16845	16374
1698124496150786937	17287	16878	16847	16443
1698124496155559937	17240	16829	16749	16447
1698124496160690804	17262	16817	16564	16397
1698124496165804069	17258	16851	16509	16389
1698124496170845365	17214	16923	16575	16429
1698124496175732929	17263	16951	16578	16455
1698124496180601868	17301	16959	16502	16496
1698124496185707677	17268	16839	16592	16531
1698124496190728973	17256	16753	16731	16552
1698124496195695674	17340	16844	16789	16505
1698124496200813421	17473	16917	16830	16441
1698124496205562356	17531	16858	16912	16455
1698124496210708903	17588	16786	16972	16491
1698124496215587826	17583	16875	16997	16462
1698124496220934699	17543	16974	16989	16389
1698124496225584111	17542	16868	17004	16381
1698124496231403637	17557	16848	16936	16351
1698124496235757490	17559	16962	16898	16350
1698124496240796161	17496	17075	16905	16400
1698124496245688461	17402	17043	16925	16522
1698124496250815103	17345	16909	16897	16596
1698124496255660906	17311	16929	16791	16597
1698124496261700342	17343	17013	16741	16513
1698124496265741705	17326	17016	16839	16490
1698124496270927837	17359	16990	16917	16515
1698124496275702118	17433	16946	16916	16518
1698124496281206339	17487	16924	16878	16543
1698124496285719107	17463	16822	16959	16589
1698124496290716530	17449	16786	17082	16589
1698124496295709185	17542	16770	17142	16501
1698124496301196317	17654	16806	17150	16337
1698124496305542745	17652	16795	17163	16353
1698124496310863569	17662	16739	17207	16421
1698124496315674298	17577	16775	17208	16491
1698124496321141526	17493	16843	17108	16537
1698124496325569333	17428	16683	17107	16582
1698124496330645926	17426	16632	17112	16561
1698124496335597107	17402	16777	17105	16514
1698124496340941163	17363	16884	17144	16515
1698124496345559919	17270	16813	17198	16619
1698124496350725090	17240	16739	17149	16680
1698124496355577357	17266	16843	17057	16640
1698124496361122923	17299	16929	17080	16577
1698124496365569834	17319	16919	17175	16539
1698124496371236140	17351	16849	17262	16462
1698124496375575592	17377	16890	17280	16380
1698124496381035491	17442	16907	17302	16319
1698124496385563781	17373	16864	17420	16360
1698124496390737944	17295	16877	17500	16391
1698124496395694182	17342	16829	17436	16434
1698124496400742582	17410	16801	17354	16404
1698124496405713316	17389	16831	17348	16413
1698124496410737203	17296	16864	17438	16465
1698124496415687296	17233	16897	17423	16561
1698124496420660878	17193	16920	17365	16605
1698124496425682206	17142	16887	17353	16647
1698124496432738855	17133	16841	17366	16697
1698124496435806558	17204	16873	17326	16670
1698124496440782732	17284	16852	17240	16603
1698124496445737082	17253	16664	17282	16624
1698124496450709128	17222	16631	17240	16649
1698124496455601395	17193	16728	17273	16601
1698124496460803880	17236	16823	17338	16457
1698124496465624529	17204	16671	17408	16454
1698124496471546330	17225	16563	17400	16447
1698124496475560973	17228	16591	17382	16422
1698124496481004616	17217	16650	17397	16431
1698124496485731631	17134	16695	17476	16547
1698124496490897219	17084	16714	17467	16611
1698124496495581096	17119	16799	17379	16665
1698124496501547794	17127	16887	17360	16673
1698124496505697929	17012	16889	17410	16706
1698124496511275688	16948	16827	17400	16663
1698124496515736519	16949	16769	17267	16607
1698124496521035583	16944	16860	17085	16572
1698124496525583776	16875	16909	17106	16613
1698124496531290115	16939	16882	17127	16569
1698124496535737666	17042	16790	17058	16529
1698124496541179485	17094	16716	16971	16481
1698124496545687774	17058	16650	16985	16465
1698124496551275582	16944	16688	17045	16505
1698124496555557752	16902	16800	17032	16564
1698124496560820430	16932	16883	16953	16579
1698124496565722810	16951	16885	16918	16634
1698124496570903342	16939	16857	16941	16623
1698124496575698902	16951	16862	16973	16533
1698124496581201044	16935	16872	16918	16478
1698124496585693620	16801	16741	16873	16563
1698124496591602140	16737	16762	16751	16610
1698124496595666800	16801	16848	16616	16591
1698124496601274416	16871	16863	16520	16540
1698124496605567947	16862	16587	16541	16546
1698124496611018022	16961	16260	16469	16461
1698124496615609545	17035	16227	16375	16296
1698124496620762300	17062	16297	16348	16235
1698124496625712394	17106	16260	16453	16270
1698124496630760410	17201	16168	16542	16256
1698124496635795049	17317	16125	16555	16187
1698124496640733750	17438	16041	16623	16113
1698124496645717861	17448	15927	16743	16092
1698124496650739892	17370	15956	16794	16053
1698124496655772004	17373	16034	16751	16008
1698124496660604557	17383	16169	16650	16014
1698124496665735552	17289	16146	16686	16109
1698124496671051320	17205	16124	16743	16132
1698124496675558360	17184	16007	16641	16102
1698124496680736620	17168	15899	16455	16025
1698124496685565974	17134	15896	16311	15955
1698124496691479422	17058	15975	16296	15942
1698124496695858331	17024	16054	16214	16003
1698124496701460123	17001	16034	16178	16077
1698124496705546256	16963	15736	16287	16169
1698124496710955690	16870	15572	16396	16217
1698124496715697490	16805	15732	16452	16111
1698124496720668927	16819	15866	16527	16026
1698124496725665614	16747	15831	16626	16085
1698124496730566298	16777	15871	16622	16118
1698124496735541288	16805	15963	16605	16143
1698124496742178373	16776	15996	16602	16120
1698124496745714442	16708	15856	16648	16081
1698124496750772603	16652	15821	16602	15955
1698124496755651014	16628	15921	16510	15853
1698124496760712918	16636	16004	16439	15861
1698124496765596386	16576	15998	16340	15944
1698124496770779061	16580	15922	16240	15981
1698124496775553214	16605	15768	16023	16012
1698124496780841141	16628	15722	15891	15942
1698124496785704959	16482	15623	15986	15972
1698124496790769136	16451	15674	16060	15992
1698124496795680892	16531	15705	16099	15993
1698124496800879216	16640	15635	16108	15973
1698124496805536853	16661	15535	16220	15955
1698124496810723817	16697	15465	16360	15866
1698124496815700759	16722	15580	16388	15709
1698124496820808137	16756	15681	16355	15589
1698124496825593074	16721	15608	16305	15634
1698124496830748069	16724	15672	16199	15699
1698124496835554894	16769	15724	16104	15692
1698124496840804164	16764	15709	15992	15701
1698124496845681871	16608	15567	15905	15779
1698124496850711806	16561	15564	15722	15737
1698124496855697805	16592	15679	15479	15729
1698124496860704700	16613	15804	15393	15677
1698124496865674121	16500	15834	15402	15787
1698124496870645367	16498	15735	15422	15773
1698124496875577028	16587	15653	15265	15697
1698124496880682646	16642	15647	15219	15568
1698124496885591202	16639	15608	15346	15500
1698124496891449833	16638	15632	15481	15474
1698124496895685890	16652	15632	15490	15477
1698124496901205503	16723	15611	15419	15465
1698124496905579260	16711	15441	15523	15454
1698124496910740591	16719	15365	15609	15344
1698124496915557145	16771	15391	15542	15091
1698124496920821775	16765	15497	15484	14891
1698124496925554390	16719	15457	15452	14895
1698124496931556898	16700	15379	15388	14982
1698124496935714520	16595	15407	15330	14994
1698124496940702471	16666	15074	15473	14735
1698124496945677684	17107	13783	16335	13917
1698124496950740901	17237	13047	16849	13365
1698124496955539534	17187	12553	16853	13065
1698124496960725858	17160	11991	16837	12723
1698124496965722993	16506	11967	16494	12667
1698124496971213549	16194	11780	16021	12575
1698124496975735086	16067	11613	15887	12232
1698124496981077575	15468	11976	15206	12341
1698124496985562759	15103	12175	14672	12501
1698124496990870750	14656	12441	14442	12266
1698124496995818379	14382	12808	13733	12569
1698124497001072641	14361	12920	13320	12581
1698124497006019278	13976	13229	13041	12687
1698124497010769942	13880	13378	12478	12820
1698124497015772197	13995	13448	12259	12768
1698124497020687985	13981	13642	12327	12619
1698124497025594429	13848	13586	11930	12842
1698124497030647149	13835	13508	11977	12858
1698124497035598106	13887	13551	11995	12773
1698124497041501027	13882	13473	11967	12913
1698124497045768285	13763	13248	12062	12936
1698124497050755019	13797	13266	12157	12998
1698124497055680599	13854	13376	12182	12963
1698124497060667238	13911	13389	12351	12877
1698124497065588850	13914	13306	12290	13019
1698124497070685284	13977	13277	12409	13020
1698124497075755924	14087	13341	12527	12973
1698124497080901895	14160	13353	12586	12929
1698124497085694800	14241	13158	12668	12936
1698124497090724735	14273	13115	12783	12969
1698124497095526504	14203	13250	12699	13074
1698124497100865825	14152	13406	12859	13107
1698124497105645673	14119	13292	12917	13115
1698124497110756763	14096	13293	12785	13277
1698124497115549700	14181	13296	12886	13292
1698124497120810138	14161	13400	13010	13246
1698124497125548097	14019	13478	13234	13350
1698124497130704084	14010	13420	13237	13237
1698124497135712963	14172	13248	13295	12986
1698124497140926808	14424	12956	13662	12582
1698124497145717057	14509	12426	14095	12168
1698124497150734032	14610	12179	14242	11935
1698124497155583738	14609	11932	14319	11482
1698124497160674219	14389	12005	14189	11320
1698124497165762141	14217	11814	14150	11289
1698124497170749867	14034	11841	14007	11181
1698124497175734649	13882	11930	13700	11326
1698124497180720679	13849	12035	13408	11430
1698124497185526641	13726	11965	13259	11533
1698124497190708100	13533	12156	12995	11767
1698124497195751028	13482	12321	12714	11793
1698124497200756451	13436	12419	12595	11960
1698124497205688720	13265	12238	12704	12097
1698124497210713759	13287	12293	12889	12074
1698124497215804625	13371	12388	12798	11912
1698124497220732413	13346	12484	12931	11689
1698124497225665226	13228	12248	13273	11524
1698124497230885407	13099	12218	13457	11389
1698124497235552868	13150	12076	13532	11312
1698124497240694551	13173	11969	13342	11264
1698124497245556770	13090	11997	13030	11298
1698124497250940699	13042	12004	12888	11366
1698124497255732004	13033	11926	12757	11346
1698124497260714834	13030	11994	12626	11411
1698124497265551356	12962	12272	12333	11254
1698124497270970519	13034	12334	12393	11001
1698124497275574842	13066	12374	12534	10853
1698124497281388896	13010	12334	12709	10731
1698124497285681115	13119	12359	12500	10546
1698124497290916304	12990	12323	12424	10592
1698124497295662007	12930	12307	12381	10648
1698124497302142448	12953	12224	12371	10576
1698124497305638100	13001	12256	12206	10468
1698124497311150833	13090	12103	12203	10299
1698124497315716244	13075	11931	12342	10120
1698124497320859750	13120	11761	12380	10139
1698124497325700336	13160	11865	12132	9980
1698124497330734176	13186	11753	12158	9887
1698124497335551946	13259	11528	12357	9848
1698124497341784987	13292	11327	12472	9716
1698124497345793678	13393	11210	12364	9691
1698124497351388493	13476	10996	12345	9665
1698124497355546916	13444	10853	12465	9634
1698124497361563120	13498	10685	12555	9618
1698124497365537697	13536	10755	12446	9441
1698124497371416521	13479	10652	12459	9373
1698124497375685187	13453	10451	12683	9325
1698124497380789172	13381	10433	12823	9238
1698124497385608094	13220	10335	12917	9227
1698124497391145244	13248	10195	12782	9189
1698124497395668797	13162	10073	12873	9144
1698124497400705229	13183	9945	12925	9108
1698124497405672154	13271	9987	12913	8888
1698124497412306008	13168	9737	12920	8891
1698124497415519475	13243	9623	12770	8844
1698124497420698791	13199	9526	12793	8821
1698124497425523697	13214	9532	12822	8755
1698124497430678884	13201	9466	12919	8703
1698124497435557071	13035	9369	12813	8774
1698124497440669505	13046	9361	12717	8776
1698124497445540012	13003	9363	12655	8758
1698124497451123403	12994	9342	12678	8730
1698124497455523657	12990	9255	12672	8772
1698124497460712285	12896	9213	12517	8776
1698124497465522694	12932	9156	12508	8795
