1698052926875220743	18034	16700	17995	17042
1698052926879740664	18022	16738	17988	17124
1698052926884917200	18006	16792	17923	17226
1698052926889789286	18051	16837	17797	17306
1698052926894747388	18058	16870	17781	17366
1698052926899683058	18037	16869	17851	17344
1698052926904736393	18043	16784	17881	17265
1698052926909644318	17991	16733	17836	17161
1698052926914764854	17898	16691	17702	17149
1698052926919734860	17810	16725	17568	17119
1698052926924714467	17786	16777	17482	17132
1698052926929725401	17878	16770	17435	17172
1698052926934843409	17921	16781	17448	17172
1698052926939724006	17940	16653	17455	17152
1698052926944765469	17946	16440	17449	17134
1698052926949702131	17955	16279	17369	17095
1698052926954736650	17895	16367	17348	16983
1698052926959723649	17814	16493	17425	16947
1698052926964790392	17794	16626	17547	16936
1698052926969644973	17836	16730	17587	16984
1698052926974825989	17876	16714	17652	17039
1698052926979716827	17934	16604	17656	17113
1698052926984655729	17985	16520	17697	17127
1698052926989681575	17956	16561	17754	17104
1698052926994776607	17926	16615	17880	17063
1698052926999679700	17879	16750	17945	17076
1698052927008691127	17889	16844	17972	17182
1698052927009881380	17991	16850	17907	17287
1698052927014926171	18049	16932	17809	17388
1698052927019729007	18063	16944	17796	17457
1698052927024708549	18041	16822	17914	17512
1698052927029657467	18056	16718	17974	17494
1698052927034771891	18045	16691	17913	17435
1698052927039694825	17950	16782	17820	17382
1698052927044776960	17904	16889	17695	17402
1698052927049738134	17892	16992	17647	17446
1698052927054781325	17901	17036	17657	17464
1698052927059687011	17873	17021	17724	17433
1698052927064866139	17861	16882	17677	17423
1698052927069700176	17830	16631	17645	17351
1698052927074687527	17796	16565	17559	17266
1698052927079640477	17715	16633	17478	17224
1698052927084765717	17690	16714	17469	17270
1698052927089736235	17752	16762	17505	17281
1698052927094851939	17805	16843	17546	17344
1698052927099673559	17828	16801	17567	17388
1698052927104758319	17899	16572	17581	17453
1698052927109706341	17950	16418	17577	17435
1698052927114674587	17959	16469	17630	17351
1698052927119737106	17982	16555	17779	17311
1698052927124801129	17926	16710	17928	17307
1698052927129675166	17950	16795	18023	17381
1698052927134669397	18005	16856	18040	17432
1698052927139689676	18052	16932	18011	17487
1698052927144761059	18056	16971	18061	17555
1698052927149655864	18093	16866	18161	17598
1698052927154763664	18066	16835	18118	17627
1698052927159693094	18060	16877	17975	17608
1698052927164701405	18047	16980	17858	17576
1698052927169708147	18024	17064	17811	17616
1698052927174796363	17941	17136	17839	17658
1698052927179654720	17907	17229	17884	17689
1698052927184783736	17847	17207	17876	17667
1698052927189766670	17821	17041	17851	17655
1698052927195299082	17798	16886	17792	17573
1698052927199783163	17809	16869	17620	17493
1698052927204678289	17812	16947	17559	17456
1698052927209701511	17841	17008	17529	17474
1698052927214750207	17843	17017	17529	17525
1698052927219691380	17884	16979	17497	17607
1698052927224811852	17922	16824	17482	17657
1698052927229683137	17939	16702	17482	17651
1698052927234662360	17866	16737	17573	17548
1698052927239739087	17819	16880	17740	17342
1698052927244770118	17836	17034	17864	17269
1698052927249678524	17919	17116	17962	17307
1698052927254874100	18014	17147	17986	17399
1698052927259743721	18079	17183	17995	17483
1698052927264844193	18111	17182	18059	17586
1698052927269728758	18138	17130	18153	17620
1698052927274729325	18162	17177	18187	17583
1698052927279684323	18176	17243	18136	17462
1698052927284786043	18220	17272	18107	17380
1698052927289699088	18299	17270	18014	17411
1698052927294714503	18330	17326	17958	17464
1698052927299689725	18279	17371	17930	17557
1698052927304804117	18255	17361	17906	17614
1698052927309747531	18197	17278	17845	17646
1698052927314644512	18096	17147	17827	17610
1698052927319700119	18078	17139	17680	17544
1698052927324771631	18095	17197	17584	17460
1698052927329736229	18035	17293	17588	17447
1698052927334793404	17972	17325	17633	17511
1698052927339755826	17969	17329	17645	17525
1698052927344698600	18011	17269	17635	17547
1698052927349709215	18032	17201	17641	17521
1698052927356366247	17989	17207	17739	17441
1698052927359702956	17984	17272	17835	17365
1698052927364760259	18042	17332	17910	17274
1698052927369765082	18131	17400	17996	17188
1698052927375003379	18154	17402	18053	17249
1698052927379663750	18176	17348	18083	17367
1698052927384683196	18195	17357	18042	17435
1698052927389648626	18189	17392	18041	17455
1698052927394740394	18174	17476	18103	17348
1698052927399670944	18207	17473	18136	17292
1698052927404759767	18239	17380	18095	17286
1698052927409664813	18325	17380	17966	17282
1698052927414944998	18314	17462	17851	17336
1698052927419708666	18200	17540	17857	17397
1698052927424679697	18075	17561	17898	17426
1698052927429692839	17892	17592	17910	17429
1698052927434757631	17872	17481	17769	17470
1698052927439684596	17924	17424	17664	17445
1698052927444708235	17942	17463	17608	17385
1698052927449705634	17925	17566	17662	17329
1698052927454717304	17866	17605	17728	17344
1698052927459701487	17917	17555	17728	17410
1698052927464769414	18001	17386	17696	17458
1698052927469682396	17998	17326	17713	17451
1698052927474794867	17991	17364	17714	17413
1698052927479754889	18010	17409	17783	17306
1698052927484785856	18096	17433	17866	17254
1698052927489687830	18169	17398	17901	17230
1698052927494755565	18238	17335	17884	17235
1698052927499706563	18209	17355	17868	17271
1698052927504805979	18150	17391	17817	17366
1698052927509711344	18106	17448	17903	17292
1698052927514763943	18099	17498	17975	17227
1698052927519771326	18121	17436	17960	17188
1698052927524688404	18171	17362	17868	17134
1698052927529670378	18207	17325	17692	17187
1698052927534695137	18189	17327	17618	17289
1698052927539674231	18123	17353	17659	17326
1698052927544721998	17955	17419	17691	17357
1698052927549728165	17812	17454	17657	17383
1698052927554675579	17793	17457	17583	17340
1698052927559703506	17781	17448	17589	17286
1698052927564836746	17840	17464	17574	17215
1698052927569701439	17780	17519	17677	17133
1698052927574812886	17745	17515	17693	17161
1698052927579766796	17740	17437	17657	17203
1698052927584759427	17779	17379	17514	17244
1698052927589652280	17768	17435	17443	17290
1698052927594758192	17813	17498	17509	17256
1698052927599687142	17907	17448	17541	17191
1698052927604756285	17974	17425	17604	17107
1698052927609684947	18004	17341	17645	17021
1698052927614692041	18030	17270	17658	17004
1698052927619725120	18074	17225	17608	17012
1698052927624754679	18026	17253	17609	17032
1698052927629667533	17984	17344	17592	17020
1698052927634776580	17985	17377	17536	17048
1698052927639705274	18050	17327	17486	17065
1698052927645054837	18125	17315	17415	17082
1698052927649642919	18085	17350	17465	17037
1698052927654907232	18060	17312	17537	17020
1698052927659716437	17983	17325	17571	17080
1698052927664704043	17953	17364	17555	17143
1698052927669643073	17931	17433	17455	17180
1698052927674755321	17936	17521	17394	17177
1698052927679770511	17980	17486	17437	17142
1698052927684696709	17959	17476	17467	17071
1698052927689643739	17949	17437	17462	17035
1698052927694749107	17911	17405	17425	16963
1698052927699685417	17901	17429	17265	16970
1698052927704746592	17838	17509	17123	17008
1698052927709592693	17811	17589	17127	16977
1698052927714665548	17853	17666	17133	16957
1698052927719700259	17971	17551	17111	16962
1698052927724743898	18054	17405	17100	16921
1698052927729699760	18065	17353	17056	16822
1698052927734825736	18052	17355	17029	16773
1698052927739652413	17976	17382	17090	16746
1698052927744696436	17967	17445	17151	16775
1698052927749696650	18017	17519	17179	16815
1698052927754742625	18115	17487	17130	16838
1698052927759716535	18157	17496	17127	16799
1698052927764720686	18138	17478	17174	16783
1698052927769677412	18117	17489	17243	16735
1698052927774713243	18072	17571	17301	16714
1698052927779650513	17987	17622	17284	16777
1698052927784728808	17939	17696	17221	16785
1698052927789698686	17942	17833	17161	16756
1698052927794744406	17910	17943	17187	16730
1698052927799632619	17891	17920	17182	16712
1698052927804763139	17870	17778	17194	16636
1698052927809696409	17937	17574	17103	16511
1698052927814790800	17936	17532	17010	16361
1698052927819753574	17888	17610	16899	16334
1698052927824730461	17875	17694	16903	16348
1698052927829696499	17911	17730	16906	16341
1698052927834817099	17996	17668	16939	16304
1698052927839742176	18016	17530	16964	16319
1698052927845683169	18046	17410	16967	16317
1698052927849693069	18074	17349	17057	16255
1698052927854723364	18038	17433	17153	16203
1698052927859742587	18030	17549	17222	16208
1698052927864814898	18034	17617	17239	16296
1698052927869779048	18125	17682	17196	16355
1698052927874850815	18177	17749	17143	16422
1698052927879626675	18185	17722	17145	16487
1698052927884710347	18169	17665	17188	16511
1698052927889742850	18103	17633	17179	16496
1698052927894672536	18054	17652	17074	16476
1698052927899616782	18079	17696	16932	16468
1698052927904703781	18029	17793	16920	16495
1698052927909621435	17968	17926	17009	16464
1698052927914763539	17923	18005	17051	16457
1698052927919675496	17880	17892	17027	16471
1698052927924659519	17875	17706	16945	16459
1698052927929646261	17779	17663	16798	16376
1698052927934724781	17691	17783	16726	16306
1698052927939634338	17665	17915	16733	16325
1698052927944741882	17709	17978	16779	16417
1698052927949694928	17749	17996	16830	16510
1698052927954746823	17810	17891	16875	16533
1698052927959680221	17856	17736	16903	16516
1698052927964736468	17834	17745	16982	16514
1698052927969717482	17833	17821	17099	16423
1698052927974678208	17919	17903	17199	16375
1698052927979737912	18037	17937	17284	16405
1698052927984829999	18162	17870	17329	16522
1698052927989666628	18217	17823	17346	16640
1698052927994725115	18219	17831	17412	16701
1698052927999727570	18194	17882	17501	16745
1698052928004950027	18176	17942	17588	16667
1698052928009717791	18182	17979	17634	16545
1698052928014836886	18242	17946	17602	16507
1698052928019734412	18214	18027	17540	16551
1698052928024667842	18163	18126	17535	16600
1698052928029746297	18110	18096	17580	16678
1698052928034772048	18039	18024	17546	16741
1698052928039719078	17956	17937	17514	16745
1698052928044973055	17957	17861	17474	16740
1698052928049756627	18003	17894	17452	16702
1698052928054718538	18001	17945	17527	16655
1698052928059659679	17945	17991	17578	16720
1698052928064626742	17901	17960	17647	16806
1698052928069628460	17840	17896	17662	16890
1698052928074888198	17805	17863	17626	16931
1698052928079690554	17824	17869	17588	16934
1698052928084724049	17836	17875	17596	16949
1698052928089683431	17883	17893	17688	16855
1698052928094723870	17899	17947	17739	16822
1698052928099721940	17955	17862	17764	16815
1698052928104802732	18026	17778	17754	16842
1698052928109682977	17985	17791	17748	16847
1698052928114753304	17939	17800	17821	16867
1698052928119615149	17885	17884	17943	16743
1698052928125091817	17955	17936	17985	16708
1698052928129650811	18035	17899	17988	16675
1698052928134795635	18109	17854	17914	16664
1698052928139628040	18083	17863	17848	16662
1698052928144657631	18001	17837	17896	16714
1698052928149687797	17948	17847	17883	16814
1698052928154689164	17968	17882	17830	16911
1698052928159699715	18012	17933	17719	16986
1698052928164736474	18059	17874	17646	17026
1698052928169652239	18089	17868	17656	17015
1698052928174693702	18098	17854	17743	16985
1698052928179684989	18130	17832	17824	16975
1698052928184721716	18026	17916	17896	16991
1698052928189630985	17841	17945	17864	17053
1698052928194674112	17791	17955	17758	17093
1698052928199684023	17832	17947	17684	17141
1698052928204703374	17899	17934	17667	17210
1698052928209649028	17932	17900	17697	17174
1698052928214718779	17982	17807	17660	17110
1698052928219690481	17988	17673	17600	17009
1698052928224803145	17972	17563	17597	16955
1698052928229692798	17925	17570	17547	16915
1698052928234704021	17894	17652	17564	16954
1698052928239647499	17929	17731	17556	16994
1698052928244762019	17953	17775	17588	16931
1698052928249600855	17933	17617	17627	16939
1698052928254706159	17952	17439	17583	16958
1698052928259643973	17957	17395	17540	16927
1698052928264753213	17904	17435	17549	16940
1698052928269680178	17877	17484	17639	16980
1698052928274724489	17895	17541	17686	17023
1698052928279736192	17919	17651	17692	17096
1698052928286367496	18007	17646	17665	17113
1698052928289738797	18072	17626	17711	17116
1698052928294808421	18081	17537	17804	17105
1698052928299681882	18088	17503	17901	17052
1698052928304657744	18052	17563	17895	16995
1698052928309723911	18040	17606	17860	17043
1698052928314776734	18051	17642	17771	17102
1698052928319746165	18075	17683	17676	17177
1698052928324688459	18059	17805	17679	17198
1698052928329629088	18055	17817	17733	17141
1698052928334740120	18025	17743	17766	16984
1698052928339569741	18019	17580	17710	16864
1698052928344605028	17937	17587	17554	16780
1698052928349683419	17882	17687	17369	16790
1698052928354840051	17851	17751	17362	16813
1698052928359610439	17845	17779	17408	16826
1698052928365297030	17898	17721	17371	16839
1698052928369723830	17943	17539	17296	16846
1698052928374896686	17973	17331	17214	16832
1698052928379669218	17929	17370	17173	16725
1698052928384676921	17895	17495	17214	16640
1698052928389574510	17878	17655	17284	16673
1698052928394673958	17872	17756	17340	16722
1698052928399737277	17944	17855	17440	16694
1698052928404640531	17981	17896	17525	16655
1698052928409649961	18016	17809	17626	16677
1698052928414867266	18057	17715	17678	16722
1698052928419700887	18067	17798	17762	16650
1698052928424733806	18063	17880	17773	16594
1698052928429665668	18083	17990	17748	16674
1698052928434763899	18089	18143	17662	16792
1698052928439732594	18180	18247	17602	16871
1698052928444640231	18197	18287	17662	16909
1698052928449694302	18178	18196	17730	16900
1698052928454605908	18114	18089	17773	16823
1698052928459621450	18055	18035	17710	16788
1698052928464766083	18057	18077	17588	16723
1698052928469615287	18027	18186	17564	16689
1698052928474693871	17966	18276	17558	16736
1698052928479601540	17920	18327	17528	16780
1698052928484675388	17902	18256	17419	16817
1698052928489643698	17905	18015	17315	16837
1698052928494658761	17886	17934	17177	16744
1698052928499596671	17902	17995	17145	16683
1698052928504894296	17895	18104	17150	16701
1698052928509646892	17972	18196	17179	16792
1698052928514718084	18082	18161	17191	16877
1698052928519673402	18162	18020	17225	16897
1698052928524777809	18162	17921	17264	16912
1698052928529590470	18171	17854	17369	16885
1698052928534716894	18162	17946	17514	16756
1698052928539567123	18196	18092	17635	16639
1698052928544682314	18225	18131	17753	16622
1698052928549633472	18242	18175	17788	16742
1698052928554634199	18284	18246	17777	16842
1698052928559610189	18292	18217	17796	16909
1698052928564769766	18313	18176	17888	16872
1698052928569635291	18306	18200	17871	16816
1698052928574907540	18315	18214	17917	16718
1698052928579672392	18397	18231	17879	16709
1698052928584873569	18420	18276	17827	16752
1698052928589731254	18344	18335	17867	16836
1698052928594982671	18300	18354	17911	16886
1698052928599675746	18280	18288	17887	16966
1698052928604756634	18250	18149	17781	17031
1698052928609631087	18183	18055	17651	17032
1698052928614832744	18102	18096	17582	16938
1698052928619677404	17977	18232	17611	16931
1698052928626444998	17946	18288	17632	16999
1698052928629646473	17944	18251	17640	17078
1698052928634995972	17882	18113	17654	17122
1698052928639659446	17883	17995	17631	17108
1698052928644693453	17919	17904	17640	17117
1698052928649746276	17951	17877	17710	17059
1698052928655246016	18037	17935	17808	16991
1698052928659581424	18070	17981	17898	16990
1698052928664614215	18085	17925	17959	17096
1698052928669630045	18085	17915	17959	17188
1698052928674665172	18071	17958	17944	17270
1698052928679545962	18040	18023	18003	17305
1698052928684797507	18061	18038	18040	17233
1698052928689763481	18080	18042	18080	17140
1698052928694725263	18125	18076	18072	17087
1698052928699678661	18161	18129	17966	17158
1698052928704700028	18199	18108	17914	17268
1698052928709564081	18111	18087	17927	17335
1698052928714624744	17976	18101	17943	17363
1698052928719704800	17915	18080	17880	17422
1698052928724735735	17957	17896	17760	17425
1698052928729683149	17946	17932	17657	17378
1698052928734674979	17886	17988	17681	17338
1698052928739648857	17805	18013	17710	17394
1698052928744711568	17717	18035	17784	17445
1698052928749645414	17651	18007	17826	17451
1698052928754621981	17626	17952	17767	17474
1698052928759686676	17659	17892	17726	17494
1698052928764825484	17713	17883	17741	17479
1698052928769739649	17741	17909	17775	17420
1698052928775095676	17774	17902	17826	17378
1698052928779702670	17847	17704	17795	17402
1698052928784792358	17888	17602	17725	17467
1698052928789583002	17849	17652	17671	17464
1698052928794774867	17832	17710	17667	17491
1698052928799724713	17848	17756	17709	17394
1698052928804671967	17915	17725	17781	17271
1698052928809642005	17909	17736	17859	17148
1698052928814594187	17902	17720	17838	17134
1698052928819648130	17859	17661	17840	17186
1698052928824668153	17782	17736	17857	17190
1698052928829708080	17726	17823	17826	17244
1698052928834726918	17750	17834	17719	17319
1698052928839616188	17816	17791	17690	17334
1698052928844702675	17852	17776	17607	17346
1698052928849657129	17861	17771	17600	17383
1698052928854793889	17849	17766	17621	17451
1698052928859731543	17815	17709	17665	17493
1698052928864711309	17706	17770	17682	17530
1698052928869643875	17683	17761	17633	17518
1698052928874728155	17720	17734	17633	17534
1698052928879682705	17705	17701	17661	17530
1698052928884615239	17670	17791	17765	17474
1698052928889594685	17608	17810	17754	17457
1698052928896332134	17621	17700	17741	17484
1698052928899598378	17595	17685	17620	17522
1698052928904645569	17538	17774	17580	17561
1698052928909627479	17484	17753	17610	17562
1698052928914787376	17560	17676	17623	17533
1698052928919581092	17606	17630	17620	17489
1698052928924698652	17626	17554	17646	17394
1698052928929640562	17639	17415	17676	17359
1698052928934652584	17643	17337	17689	17343
1698052928939621535	17511	17436	17762	17332
1698052928944639733	17456	17474	17836	17353
1698052928949612108	17516	17369	17864	17348
1698052928954627234	17614	17191	17721	17428
1698052928959661849	17684	17085	17625	17485
1698052928964698864	17692	17066	17612	17513
1698052928969711463	17601	17118	17645	17557
1698052928974626237	17526	17137	17633	17628
1698052928979629875	17485	17178	17622	17679
1698052928984704714	17479	17168	17569	17730
1698052928989594816	17510	17180	17554	17747
1698052928995109756	17477	17204	17650	17755
1698052928999605837	17474	17190	17713	17741
1698052929004674852	17452	17189	17761	17691
1698052929009701211	17407	17139	17744	17704
1698052929014637969	17324	17125	17676	17728
1698052929019667624	17287	17210	17537	17748
1698052929024738527	17277	17269	17500	17775
1698052929029671221	17263	17245	17540	17750
1698052929034545098	17298	17147	17512	17672
1698052929039532129	17368	16933	17463	17622
1698052929044600408	17328	16790	17451	17592
1698052929049670159	17260	16796	17355	17562
1698052929054716870	17246	16879	17317	17586
1698052929059659612	17251	16969	17354	17539
1698052929064617330	17265	17002	17379	17482
1698052929069661673	17294	16853	17349	17521
1698052929074742817	17349	16703	17302	17545
1698052929079560469	17345	16640	17308	17548
1698052929084603884	17291	16686	17373	17556
1698052929089673028	17190	16803	17437	17622
1698052929094712219	17173	16920	17471	17682
1698052929099651472	17270	16909	17440	17735
1698052929104720360	17330	16913	17464	17755
1698052929109593053	17340	16931	17535	17792
1698052929114744789	17344	16890	17601	17775
1698052929119729867	17329	16839	17622	17768
1698052929124841315	17276	16784	17586	17788
1698052929129697432	17247	16774	17473	17828
1698052929134729359	17271	16853	17332	17824
1698052929139642245	17264	16919	17363	17838
1698052929144691676	17274	16878	17407	17847
1698052929149601681	17340	16728	17409	17790
1698052929154752777	17398	16552	17355	17688
1698052929159591582	17394	16449	17264	17598
1698052929164725014	17359	16471	17161	17575
1698052929169625676	17342	16569	17153	17569
1698052929174668259	17357	16650	17188	17567
1698052929179647865	17406	16632	17246	17541
1698052929184685264	17444	16503	17294	17581
1698052929189646854	17465	16442	17255	17576
1698052929194788606	17434	16442	17288	17527
1698052929199639635	17408	16451	17342	17495
1698052929204743403	17338	16574	17426	17496
1698052929209613024	17342	16718	17452	17538
1698052929214575094	17399	16760	17431	17623
1698052929219656877	17452	16806	17429	17671
1698052929224729157	17521	16844	17463	17657
1698052929229606554	17541	16824	17556	17624
1698052929234724402	17537	16765	17584	17602
1698052929239683080	17476	16790	17591	17575
1698052929244753215	17410	16809	17557	17580
1698052929249640533	17375	16855	17494	17637
1698052929254665995	17418	16966	17411	17641
1698052929259620065	17460	17020	17368	17638
1698052929264749209	17445	16963	17394	17622
1698052929269668367	17435	16815	17381	17564
1698052929274778439	17428	16647	17315	17481
1698052929279646396	17329	16710	17173	17389
1698052929284757428	17246	16825	17099	17356
1698052929289688329	17253	16876	17077	17378
1698052929294979779	17241	16949	17096	17367
1698052929299744567	17242	16897	17084	17391
1698052929304753646	17326	16655	17053	17396
1698052929309673475	17401	16441	17030	17379
1698052929314612793	17416	16444	17094	17288
1698052929319707825	17406	16537	17183	17225
1698052929324993643	17421	16629	17286	17247
1698052929329660381	17452	16714	17379	17344
1698052929334720117	17480	16792	17408	17390
1698052929339710379	17505	16855	17406	17437
1698052929344754082	17534	16824	17417	17491
1698052929349637879	17580	16746	17438	17499
1698052929354838096	17596	16730	17386	17508
1698052929359570212	17608	16803	17351	17456
1698052929364781821	17601	16847	17341	17481
1698052929369754131	17632	16920	17270	17536
1698052929374634696	17624	16986	17244	17618
1698052929379659423	17645	16978	17271	17649
1698052929384684918	17620	16916	17313	17604
1698052929389632684	17562	16806	17298	17572
1698052929394580578	17506	16709	17161	17514
1698052929399601464	17490	16798	17027	17467
1698052929404653968	17500	16869	16970	17477
1698052929409648550	17467	16952	17010	17528
1698052929414666941	17453	17011	17080	17584
1698052929419604243	17461	16948	17129	17595
1698052929424869164	17506	16794	17129	17613
1698052929429635712	17544	16774	17111	17596
1698052929434679543	17565	16839	17191	17505
1698052929439612237	17646	16915	17317	17421
1698052929444615139	17681	17006	17429	17382
1698052929449614138	17765	17016	17496	17458
1698052929454575696	17841	16939	17525	17552
1698052929459554854	17888	16943	17545	17622
1698052929464609822	17851	17013	17652	17645
1698052929469561556	17848	17098	17735	17590
1698052929474545226	17930	17121	17751	17539
1698052929479587905	18021	17097	17698	17498
1698052929484600408	18068	17139	17593	17470
1698052929489547726	18067	17176	17592	17498
1698052929494581893	17996	17193	17639	17572
1698052929499562555	17969	17230	17658	17588
1698052929504563729	17918	17200	17591	17622
1698052929509579368	17888	17111	17505	17699
1698052929514680736	17890	17125	17475	17682
1698052929519554805	17846	17207	17518	17627
1698052929524707117	17810	17336	17584	17584
1698052929529541442	17793	17371	17638	17624
1698052929534586553	17747	17334	17627	17691
1698052929539586224	17722	17349	17504	17739
1698052929544618406	17712	17371	17447	17780
1698052929549550236	17780	17379	17402	17785
1698052929554673844	17894	17332	17405	17729
1698052929559652330	18006	17286	17430	17679
1698052929564676289	18014	17189	17501	17603
1698052929569612887	18035	17090	17558	17525
1698052929574627374	17960	17089	17604	17489
1698052929579681477	17901	17233	17659	17445
1698052929584699484	17940	17337	17698	17419
1698052929589579281	18016	17266	17724	17402
1698052929594547271	18041	17244	17753	17395
1698052929599599870	18017	17216	17782	17353
1698052929605415582	18027	17206	17803	17346
1698052929609682572	18029	17231	17821	17421
1698052929614783940	17924	17303	17773	17532
1698052929619567160	17894	17395	17696	17606
1698052929624627951	17953	17390	17665	17636
1698052929629602213	18001	17419	17678	17664
1698052929634687709	17966	17391	17776	17658
1698052929639649811	17964	17318	17833	17586
1698052929644676842	17907	17242	17805	17523
1698052929649598656	17800	17202	17690	17452
1698052929654648407	17717	17288	17564	17438
1698052929659673390	17687	17378	17533	17430
1698052929664724389	17681	17431	17508	17418
1698052929669604954	17692	17339	17475	17432
1698052929674677457	17740	17008	17399	17447
1698052929679621191	17754	16738	17320	17427
1698052929684733503	17698	16750	17252	17384
1698052929689619508	17604	16913	17319	17336
1698052929694684235	17612	17056	17423	17387
1698052929699681250	17665	17125	17495	17433
1698052929704681496	17672	17153	17557	17484
1698052929709625262	17720	17131	17603	17532
1698052929714582981	17782	16990	17690	17559
1698052929719644060	17842	16914	17792	17561
1698052929724605842	17883	16942	17828	17536
1698052929729606824	17924	17042	17810	17491
1698052929734655839	17968	17057	17832	17510
1698052929739667222	18016	17126	17777	17540
1698052929744684973	18002	17211	17776	17586
1698052929749554978	18003	17181	17804	17619
1698052929754637081	17990	17062	17790	17639
1698052929759656208	17921	16957	17732	17660
1698052929764564870	17876	16955	17645	17628
1698052929769632573	17866	17002	17598	17567
1698052929774624499	17845	17096	17672	17564
1698052929779592010	17838	17159	17719	17633
1698052929784764162	17867	17103	17750	17727
1698052929789673880	17895	17039	17735	17811
1698052929794737391	17931	16977	17686	17850
1698052929799647044	17965	17010	17697	17824
1698052929804680283	18028	17033	17767	17742
1698052929809663026	18098	17104	17805	17660
1698052929814693513	18155	17141	17894	17593
1698052929819598206	18181	17038	17970	17618
1698052929824672245	18201	17018	18018	17644
1698052929829640268	18146	17093	18112	17611
1698052929835734286	18067	17198	18173	17573
1698052929839635737	18059	17259	18223	17531
1698052929844648975	18143	17156	18237	17536
1698052929849647206	18186	17158	18157	17543
1698052929860401979	18239	17164	18084	17583
1698052929860423611	18187	17181	18055	17629
1698052929868952376	18103	17166	18104	17725
1698052929869593023	17935	17276	18170	17769
1698052929874617398	17896	17355	18137	17846
1698052929879595693	17948	17387	18078	17854
1698052929884617091	17967	17370	18099	17875
1698052929889587514	17950	17330	18223	17833
1698052929894581488	17924	17338	18214	17744
1698052929899514086	17919	17187	18121	17721
1698052929904589501	17879	17184	18025	17631
1698052929909527283	17827	17243	17932	17575
1698052929914539754	17788	17297	17960	17552
1698052929919533920	17825	17322	17927	17535
1698052929924578039	17854	17257	17902	17468
1698052929929570190	17885	16988	17828	17480
1698052929934607429	17883	16747	17687	17471
1698052929939564539	17817	16758	17605	17415
1698052929944592050	17711	16868	17635	17363
1698052929949586888	17701	16970	17741	17324
1698052929954634047	17741	17034	17792	17373
1698052929959569013	17781	17041	17786	17465
1698052929964699917	17805	17009	17778	17516
1698052929969630435	17782	16973	17837	17518
1698052929974768059	17798	16928	17970	17491
1698052929979583375	17831	16994	18067	17406
1698052929984659495	17841	17090	18118	17398
1698052929989649853	17947	17103	18081	17418
1698052929994532082	17987	17135	18051	17479
1698052929999617482	18030	17211	18062	17524
1698052930004657025	18051	17201	18077	17590
1698052930009594263	18063	17172	18051	17584
1698052930014885360	18077	17120	17962	17577
1698052930019671045	18111	17054	17880	17517
1698052930024766140	18135	17063	17839	17450
1698052930029670482	18084	17176	17849	17445
1698052930034620584	18056	17258	17897	17473
1698052930039535421	18012	17255	17939	17541
1698052930044782679	17962	17184	17959	17579
1698052930049640492	17907	17151	17957	17561
1698052930054687203	17916	17191	17842	17587
1698052930059666969	17967	17166	17822	17590
1698052930064636463	18028	17172	17896	17521
1698052930069736039	17991	17263	17963	17451
1698052930074679517	17963	17265	18037	17451
1698052930079644595	17995	17185	18015	17488
1698052930085169647	17986	17227	17973	17511
1698052930089555935	18021	17314	18019	17473
1698052930094680663	18059	17321	18049	17434
1698052930099663181	18121	17318	18083	17401
1698052930104779653	18160	17199	18158	17318
1698052930109671482	18178	17119	18157	17207
1698052930114671217	18162	17108	18083	17147
1698052930119644711	18015	17232	18086	17153
1698052930124757119	17987	17295	18098	17197
1698052930129613332	17991	17367	18123	17241
1698052930134545162	18049	17319	18137	17257
1698052930139570401	18097	17281	18092	17281
1698052930144718105	18143	17159	18127	17312
1698052930149644462	18099	17143	18235	17276
1698052930154662949	18081	17155	18283	17265
1698052930159624187	18023	17251	18263	17267
1698052930164770355	18027	17251	18181	17334
1698052930169564808	18034	17343	18104	17351
1698052930174718368	18065	17361	18109	17356
1698052930179646166	18020	17324	18169	17371
1698052930184688621	18023	17306	18216	17306
1698052930189557218	17995	17239	18207	17229
1698052930195103966	17903	17173	18193	17135
1698052930199605295	17823	17208	18060	17097
1698052930204689223	17808	17226	17975	17106
1698052930209677085	17834	17284	17899	17098
1698052930214627411	17864	17261	17857	17078
1698052930219642282	17857	17082	17827	17028
1698052930224699681	17879	16791	17774	16999
1698052930229687992	17801	16737	17679	16910
1698052930234760175	17724	16818	17658	16886
1698052930239612708	17713	16916	17658	16907
1698052930244681595	17790	16996	17700	16959
1698052930249537584	17830	17009	17751	17019
1698052930254687688	17879	16965	17800	17062
1698052930259528157	17890	16898	17848	17105
1698052930264579892	17917	16837	17932	17098
1698052930269516138	17973	16820	17985	17019
1698052930274600642	18039	16925	18065	16960
1698052930279685593	18117	16985	18123	16951
1698052930284625967	18171	16982	18163	16975
1698052930289531556	18221	17055	18162	17040
1698052930294654204	18312	17058	18173	17096
1698052930299635187	18315	16994	18242	17142
1698052930304814059	18313	16903	18234	17136
1698052930309612736	18325	16894	18177	17027
1698052930314704951	18376	16948	18017	16964
1698052930319654093	18369	17013	17892	17007
1698052930324578339	18313	17059	17932	17084
1698052930329679770	18190	17132	17986	17179
1698052930334667441	18083	17143	17996	17261
1698052930339608263	18084	17059	17941	17254
1698052930344673694	18067	17069	17917	17223
1698052930349557139	18071	17121	17927	17184
1698052930354890477	18171	17121	17972	17153
1698052930359711842	18241	17158	18016	17099
1698052930364683096	18304	17063	18032	17081
1698052930369618222	18335	16887	17991	17117
