1697686359047058440	17882	17492	16832	16514
1697686359050261133	17870	17576	16938	16455
1697686359055836212	17946	17592	17055	16338
1697686359061632964	18033	17601	17097	16274
1697686359079791637	18057	17615	17062	16265
1697686359079797718	18074	17554	17078	16317
1697686359079803094	18027	17590	17121	16342
1697686359080217991	18035	17592	17133	16389
1697686359086270914	18041	17573	17041	16440
1697686359095498433	18079	17564	16875	16494
1697686359097324397	18073	17601	16779	16497
1697686359100255910	18027	17654	16809	16482
1697686359108250290	18007	17680	16886	16474
1697686359110339721	17956	17691	16968	16483
1697686359115182545	17850	17664	17024	16490
1697686359121448565	17777	17675	17025	16514
1697686359135634274	17771	17734	16937	16530
1697686359135647170	17833	17794	16880	16557
1697686359135924686	17921	17785	16872	16542
1697686359140211904	17929	17785	16927	16458
1697686359145249681	17900	17665	16956	16398
1697686359150435432	17884	17578	16896	16339
1697686359159729417	17846	17577	16775	16289
1697686359160270624	17834	17680	16705	16294
1697686359165256910	17818	17782	16750	16235
1697686359173460771	17830	17815	16795	16161
1697686359175889415	17894	17660	16777	16148
1697686359180461157	17929	17410	16718	16167
1697686359211465611	17968	17259	16633	16157
1697686359211506061	17932	17329	16631	16124
1697686359211516013	17797	17482	16736	16157
1697686359211547694	17751	17625	16789	16196
1697686359211553391	17772	17659	16823	16242
1697686359211558127	17777	17667	16808	16266
1697686359219946539	17789	17659	16810	16296
1697686359220393373	17794	17591	16913	16275
1697686359225210405	17736	17643	16949	16248
1697686359230345274	17722	17740	16932	16172
1697686359242161156	17708	17767	16895	16192
1697686359242166917	17727	17721	16783	16289
1697686359257794957	17754	17823	16716	16364
1697686359257806637	17745	17914	16726	16410
1697686359257831310	17745	17932	16761	16409
1697686359260338358	17755	17731	16750	16370
1697686359268947931	17724	17580	16640	16320
1697686359270249393	17659	17568	16484	16215
1697686359277071148	17600	17681	16377	16159
1697686359281017456	17563	17736	16384	16209
1697686359288604587	17607	17807	16395	16279
1697686359290564508	17602	17883	16337	16358
1697686359296820383	17622	17769	16312	16406
1697686359301373692	17671	17549	16350	16407
1697686359309648916	17733	17449	16414	16385
1697686359310559833	17764	17524	16538	16288
1697686359315244188	17831	17668	16649	16198
1697686359320233387	17901	17724	16715	16265
1697686359325553479	17940	17789	16759	16332
1697686359330316973	17969	17807	16752	16451
1697686359345744909	18067	17785	16718	16542
1697686359345756205	18143	17738	16811	16541
1697686359346990720	18137	17761	16908	16470
1697686359350739612	18162	17800	16924	16376
1697686359356376550	18189	17815	16885	16261
1697686359361761797	18262	17892	16762	16251
1697686359365363451	18273	17899	16751	16285
1697686359373754551	18225	17943	16807	16393
1697686359386958842	18161	17932	16841	16485
1697686359386981275	18079	17964	16838	16538
1697686359386986715	18029	17964	16777	16592
1697686359396844948	18026	17967	16707	16572
1697686359396879030	18053	17988	16738	16498
1697686359400277091	18070	18033	16802	16477
1697686359406828338	18085	18036	16881	16456
1697686359410890267	18031	18012	16954	16451
1697686359423470213	17978	17977	16930	16422
1697686359423475365	17985	17982	16837	16441
1697686359426660009	17981	18029	16797	16456
1697686359430188923	18015	18116	16834	16433
1697686359437782422	18117	18075	16869	16351
1697686359447236446	18187	17994	16886	16254
1697686359447351075	18196	17856	16909	16108
1697686359454042553	18148	17771	16879	16012
1697686359455615802	18099	17767	16856	15972
1697686359460945335	18004	17847	16863	16002
1697686359480803663	18012	17897	16846	16055
1697686359480911667	18074	17905	16831	16116
1697686359481032760	18103	17817	16833	16165
1697686359481051385	18175	17764	16832	16158
1697686359498583728	18176	17721	16843	16129
1697686359498591857	18106	17732	16915	16087
1697686359498595793	18029	17744	16987	16043
1697686359500224852	17975	17799	16929	16086
1697686359506100776	17946	17858	16853	16168
1697686359510178289	18013	17911	16779	16206
1697686359516777795	17996	17982	16757	16261
1697686359541264379	17984	17872	16771	16307
1697686359541280091	17952	17777	16802	16283
1697686359541288028	17852	17699	16762	16231
1697686359541324797	17816	17669	16656	16124
1697686359541332381	17780	17701	16522	16063
1697686359545343812	17778	17757	16442	16112
1697686359551517572	17768	17780	16393	16194
1697686359556112354	17789	17737	16331	16296
1697686359581690311	17815	17596	16311	16380
1697686359581699080	17808	17511	16357	16320
1697686359581706568	17788	17496	16361	16247
1697686359581712456	17741	17561	16456	16106
1697686359581718249	17719	17639	16598	16011
1697686359585212186	17857	17655	16692	15989
1697686359590210665	17946	17627	16749	16078
1697686359595235641	18039	17613	16751	16178
1697686359618682246	18053	17641	16807	16242
1697686359618691526	18019	17711	16923	16238
1697686359618696102	17976	17790	17028	16174
1697686359618703271	18030	17864	17068	16062
1697686359620245255	18108	17857	17065	15992
1697686359627463506	18164	17859	16964	15999
1697686359631290033	18208	17893	16922	16048
1697686359638018600	18200	17950	16911	16151
1697686359640928769	18173	17934	16862	16278
1697686359647343851	18099	17964	16828	16345
1697686359650281444	18040	17963	16737	16390
1697686359661616123	18040	17957	16674	16378
1697686359661626683	18008	18062	16709	16324
1697686359665451162	18000	18167	16796	16276
1697686359670721748	17991	18188	16888	16286
1697686359681767967	17966	18159	16927	16316
1697686359681800256	17896	18113	16900	16391
1697686359685358739	17853	18167	16781	16433
1697686359690313217	17852	18222	16678	16465
1697686359697048952	17927	18189	16719	16444
1697686359702206254	17988	18162	16814	16331
1697686359706365595	18030	18118	16863	16272
1697686359710734640	18094	17960	16876	16227
1697686359722866663	18108	17892	16882	16139
1697686359722877096	18060	17901	16901	16059
1697686359730685612	17942	17969	16922	16131
1697686359730730829	17933	18035	16948	16148
1697686359740348412	17997	18056	16962	16126
1697686359740377214	18074	17957	16950	16184
1697686359752597336	18092	17861	16929	16222
1697686359769208713	18111	17774	16974	16177
1697686359769214794	18070	17754	17024	16189
1697686359769218122	17996	17822	17072	16185
1697686359769221354	17963	17848	17094	16207
1697686359773164077	17921	17922	17036	16311
1697686359787494592	17898	17980	16959	16373
1697686359793016901	17844	18000	16973	16403
1697686359793026085	17789	18002	17011	16449
1697686359793033062	17751	17888	17023	16375
1697686359795405704	17694	17759	16980	16298
1697686359800219120	17596	17735	16858	16191
1697686359815981021	17560	17762	16722	16171
1697686359815988446	17576	17786	16677	16203
1697686359815994430	17577	17808	16624	16268
1697686359823020865	17607	17676	16569	16353
1697686359825702545	17609	17458	16561	16459
1697686359850609690	17618	17247	16577	16464
1697686359850615706	17622	17165	16603	16373
1697686359850681213	17573	17218	16727	16292
1697686359850685021	17573	17302	16834	16275
1697686359850689181	17599	17328	16954	16331
1697686359855543526	17628	17389	16999	16412
1697686359860303596	17680	17385	17079	16484
1697686359870191782	17721	17396	17143	16546
1697686359874169963	17699	17369	17213	16560
1697686359893718806	17695	17297	17242	16552
1697686359893757304	17785	17205	17181	16508
1697686359893772664	17805	17261	17118	16384
1697686359893779864	17805	17364	17054	16364
1697686359895664071	17788	17392	17043	16466
1697686359900371306	17721	17411	17053	16606
1697686359909223673	17646	17343	17031	16700
1697686359915594945	17538	17334	16999	16713
1697686359919826769	17506	17333	16956	16719
1697686359920237410	17504	17328	16935	16689
1697686359926548584	17561	17355	16978	16670
1697686359930763382	17598	17378	17036	16682
1697686359941995528	17606	17353	17060	16656
1697686359942003369	17630	17269	17036	16738
1697686359947393704	17617	17224	16995	16772
1697686359951519763	17590	17277	16991	16777
1697686359955258158	17561	17387	17050	16700
1697686359960429701	17626	17398	17117	16666
1697686359970463429	17661	17339	17175	16574
1697686359971940546	17673	17287	17196	16476
1697686359991454092	17656	17240	17173	16445
1697686359991478605	17592	17268	17194	16448
1697686359991578545	17541	17302	17250	16533
1697686359991589585	17505	17391	17252	16621
1697686359996170223	17482	17391	17271	16671
1697686360001896349	17545	17349	17231	16689
1697686360010697674	17604	17276	17224	16718
1697686360010706954	17594	17278	17294	16700
1697686360021886521	17549	17328	17374	16639
1697686360021893146	17484	17300	17375	16657
1697686360032029470	17423	17231	17330	16681
1697686360032037630	17374	17285	17187	16736
1697686360037367099	17338	17317	17100	16787
1697686360042692760	17314	17300	17117	16795
1697686360054027725	17332	17296	17121	16727
1697686360054036238	17312	17175	17119	16678
1697686360055185821	17326	16903	17110	16620
1697686360060431703	17294	16807	16938	16585
1697686360065636559	17215	16882	16842	16601
1697686360070196203	17115	16969	16886	16635
1697686360078365054	17108	17058	16932	16679
1697686360080282125	17131	17033	16957	16727
1697686360086471950	17157	16960	17020	16737
1697686360096870909	17194	16850	17105	16720
1697686360097852742	17177	16773	17224	16666
1697686360104823782	17132	16804	17322	16577
1697686360105254584	17079	16879	17355	16610
1697686360111708868	17106	16912	17281	16688
1697686360120086975	17159	17017	17227	16743
1697686360123791737	17158	17104	17189	16821
1697686360126219325	17153	17123	17226	16882
1697686360145371703	17132	17013	17257	16913
1697686360145379703	17080	16884	17287	16884
1697686360145384695	17018	16792	17227	16825
1697686360145420313	16967	16845	17083	16764
1697686360150176734	16920	16933	16963	16777
1697686360164757818	16901	16939	16923	16808
1697686360164763643	16898	16994	16922	16880
1697686360165572348	16889	17000	16902	16930
1697686360186669286	16972	16745	16897	16954
1697686360186679719	17045	16531	16895	16935
1697686360186683783	17033	16509	16942	16865
1697686360186687815	17079	16598	17039	16742
1697686360200684203	17101	16727	17182	16722
1697686360200690443	17162	16759	17298	16763
1697686360200694220	17240	16693	17392	16869
1697686360205309579	17298	16700	17402	16936
1697686360210346876	17328	16687	17466	16942
1697686360216718084	17355	16691	17567	16896
1697686360227947061	17344	16729	17566	16818
1697686360227959349	17398	16756	17543	16778
1697686360230210547	17440	16823	17521	16763
1697686360235256772	17417	16958	17528	16771
1697686360241148056	17375	17019	17534	16818
1697686360249371853	17311	17040	17543	16888
1697686360260910475	17285	16885	17454	16983
1697686360260923404	17230	16735	17347	17050
1697686360260929068	17206	16683	17204	17062
1697686360268833619	17218	16693	17167	17034
1697686360270388404	17220	16797	17232	17029
1697686360278522309	17204	16913	17327	17062
1697686360281113072	17203	16892	17371	17106
1697686360285326911	17198	16819	17372	17163
1697686360291528192	17191	16793	17346	17197
1697686360308028748	17241	16812	17301	17227
1697686360308034444	17299	16863	17383	17166
1697686360308040044	17369	16895	17485	17048
1697686360316403879	17418	16919	17565	16991
1697686360316411911	17463	16874	17634	16929
1697686360320313577	17502	16829	17678	16946
1697686360326274784	17453	16871	17690	16990
1697686360330375946	17369	16952	17761	17023
1697686360336137305	17370	17009	17761	17038
1697686360343862009	17394	16959	17715	17072
1697686360345178383	17427	16944	17602	17109
1697686360350116860	17476	16956	17548	17146
1697686360356006384	17474	16974	17604	17154
1697686360362826795	17395	16989	17679	17206
1697686360365246127	17275	17040	17714	17286
1697686360371479217	17240	17022	17742	17286
1697686360378675963	17243	17077	17686	17262
1697686360382482137	17257	17073	17734	17270
1697686360387239774	17250	17125	17800	17218
1697686360390242011	17230	17097	17840	17177
1697686360397711216	17223	17020	17797	17153
1697686360400310684	17259	16879	17653	17159
1697686360412508021	17259	16827	17560	17190
1697686360416659777	17199	16905	17514	17201
1697686360416676450	17178	16997	17531	17145
1697686360420497665	17228	17012	17534	17091
1697686360425257830	17269	16906	17534	17057
1697686360430207987	17267	16707	17530	16968
1697686360435318023	17271	16571	17454	16905
1697686360440576321	17202	16572	17407	16905
1697686360445320613	17133	16673	17478	16891
1697686360452743065	17113	16775	17588	16897
1697686360455942877	17093	16879	17637	16936
1697686360469955458	17128	16825	17719	16962
1697686360472195519	17225	16694	17772	16950
1697686360472238561	17275	16600	17781	16989
1697686360475446854	17291	16527	17918	16947
1697686360480391315	17288	16606	17989	16867
1697686360487933803	17259	16677	17925	16955
1697686360494231600	17279	16716	17850	17063
1697686360499308419	17282	16805	17799	17144
1697686360500477779	17221	16887	17840	17167
1697686360509870040	17153	16854	17930	17138
1697686360519741009	17105	16733	17935	17112
1697686360519748114	17067	16619	17858	17080
1697686360520102400	17055	16632	17647	17048
1697686360525375355	16984	16721	17557	17006
1697686360550546542	16971	16722	17547	17093
1697686360550556814	16928	16758	17531	17143
1697686360550562127	16949	16676	17443	17236
1697686360550570095	17000	16411	17375	17291
1697686360550574703	17042	16194	17357	17283
1697686360565982798	17011	16288	17327	17222
1697686360565997166	17071	16360	17384	17134
1697686360566003759	17130	16434	17474	17147
1697686360575554906	17190	16497	17558	17195
1697686360575614077	17277	16455	17661	17226
1697686360582563357	17324	16429	17706	17257
1697686360585304686	17329	16431	17751	17321
1697686360591061469	17353	16490	17880	17263
1697686360595634779	17381	16537	17970	17185
1697686360605369198	17455	16600	18056	17090
1697686360605375310	17536	16625	18095	17054
1697686360611536846	17559	16661	18053	17091
1697686360629099653	17600	16676	17986	17204
1697686360629105702	17572	16696	17994	17255
1697686360629110438	17544	16699	17977	17304
1697686360631624942	17524	16672	17942	17347
1697686360635294534	17539	16620	17854	17338
1697686360640437627	17540	16667	17770	17340
1697686360646263149	17528	16727	17763	17343
1697686360650409688	17481	16805	17818	17341
1697686360656211337	17418	16820	17905	17404
1697686360660266129	17345	16782	17945	17457
1697686360665206174	17354	16725	17848	17492
1697686360670328914	17357	16790	17719	17491
1697686360691074542	17361	16871	17738	17424
1697686360691080142	17389	16900	17805	17380
1697686360691085038	17466	16892	17834	17358
1697686360691288791	17540	16780	17807	17378
1697686360695175256	17574	16684	17769	17377
1697686360700146150	17576	16708	17733	17366
1697686360707352976	17576	16798	17734	17315
1697686360710227943	17598	16842	17777	17254
1697686360715223542	17658	16780	17871	17138
1697686360725848367	17675	16643	17837	17116
1697686360725893233	17704	16553	17781	17045
1697686360737042879	17651	16572	17735	16998
1697686360737049311	17547	16675	17706	17050
1697686360747498384	17490	16769	17764	17071
1697686360747520497	17441	16881	17808	17132
1697686360750268931	17497	16860	17773	17215
1697686360762940016	17598	16789	17768	17224
1697686360762966385	17638	16802	17777	17177
1697686360766635273	17603	16759	17882	17178
1697686360773603562	17604	16742	17970	17120
1697686360775315441	17484	16834	17977	17132
1697686360781130146	17468	16923	17895	17137
1697686360786030637	17503	16987	17825	17158
1697686360790452356	17540	17020	17757	17203
1697686360801469069	17576	17007	17772	17206
1697686360801491150	17532	16928	17771	17184
1697686360805338253	17462	16769	17720	17120
1697686360810261849	17443	16727	17565	16989
1697686360815218662	17409	16727	17395	16987
1697686360820211221	17363	16793	17313	17005
1697686360831685905	17372	16853	17272	17040
1697686360831700401	17414	16894	17228	17064
1697686360845486957	17472	16707	17248	17063
1697686360845524174	17533	16448	17239	17075
1697686360845531151	17517	16376	17244	17040
1697686360850616609	17471	16482	17272	16965
1697686360855789752	17448	16627	17344	16899
1697686360863378834	17540	16696	17413	16910
1697686360866171014	17630	16659	17474	16973
1697686360870849992	17717	16698	17469	17043
1697686360889895261	17771	16702	17490	17075
1697686360889906398	17780	16677	17569	17113
1697686360889913310	17719	16674	17659	17088
1697686360890354128	17736	16723	17678	16998
1697686360901232371	17777	16815	17638	16910
1697686360901406138	17811	16889	17573	16897
1697686360905648874	17807	16935	17561	16965
1697686360910602135	17721	17030	17566	17033
1697686360917604761	17667	17063	17602	17055
1697686360928246323	17606	16966	17558	17053
1697686360928254163	17577	16867	17449	17062
1697686360930212164	17593	16875	17321	16997
1697686360935539137	17602	16947	17275	16967
1697686360941369938	17634	17016	17301	16993
1697686360946229628	17663	17033	17336	17048
1697686360950686900	17664	16995	17381	17123
1697686360958476087	17698	16907	17408	17161
1697686360966227737	17735	16874	17432	17112
1697686360966253498	17766	16961	17496	17069
1697686360970197629	17842	17003	17614	16993
1697686360976902579	17903	17047	17702	16916
1697686360980196571	17965	17032	17766	16850
1697686360985458357	18014	17054	17798	16843
1697686360993702379	18046	17101	17813	16914
1697686360996356825	18023	17123	17865	16951
1697686361001767833	17957	17194	17900	16924
1697686361005347278	17951	17180	17798	16939
1697686361010765806	18018	17114	17759	16964
1697686361031536746	18061	17096	17675	16967
1697686361031543530	18021	17178	17702	16939
1697686361031548234	17954	17197	17738	16976
1697686361031552523	17911	17182	17770	17110
1697686361036100871	17828	17187	17765	17154
1697686361042038941	17770	17239	17740	17211
1697686361053518200	17790	17267	17716	17264
1697686361053525272	17822	17255	17728	17273
1697686361057798825	17796	17300	17782	17183
1697686361081284982	17729	17309	17782	17149
1697686361081432796	17746	17155	17728	17170
1697686361081493886	17778	17071	17625	17190
1697686361081501503	17763	17106	17512	17185
1697686361081541728	17735	17194	17538	17147
1697686361087118151	17763	17225	17618	17030
1697686361090351693	17807	17176	17678	16999
1697686361096377127	17843	17086	17639	16988
1697686361106975934	17827	17039	17629	16872
1697686361106983838	17798	16971	17642	16859
1697686361114466996	17720	17002	17664	16905
1697686361117213317	17664	17093	17706	16944
1697686361120546095	17671	17161	17724	16980
1697686361128157643	17750	17188	17744	17018
1697686361130514508	17852	17142	17702	17052
1697686361137968289	17878	17088	17754	17073
1697686361141895747	17846	17104	17828	17065
1697686361147543693	17788	17068	17893	17050
1697686361150251581	17696	17110	17880	16991
1697686361157087224	17659	17129	17811	17005
1697686361160509062	17646	17200	17673	17061
1697686361166680518	17566	17289	17669	17088
1697686361171727511	17545	17328	17678	17072
1697686361197525187	17564	17200	17692	16986
1697686361197534947	17552	16982	17604	16940
1697686361197541187	17524	16899	17445	16852
1697686361197545732	17422	16958	17261	16850
1697686361197563780	17394	17039	17184	16889
1697686361209297706	17445	17070	17233	16917
1697686361209304490	17467	17092	17280	16976
1697686361234119278	17457	16973	17327	17065
1697686361234147759	17503	16809	17358	17074
1697686361234172272	17584	16670	17430	17020
1697686361234176784	17556	16738	17588	16895
1697686361234179824	17542	16876	17700	16824
1697686361236747355	17566	16979	17778	16841
1697686361255883475	17593	17040	17812	16927
1697686361255890931	17616	17156	17798	16990
1697686361256858683	17640	17139	17792	17076
1697686361256904285	17637	17139	17822	17095
1697686361262770832	17574	17125	17815	17034
1697686361265556740	17564	17049	17717	17016
1697686361284526741	17581	17087	17621	16973
1697686361284532309	17584	17192	17533	16986
1697686361284535701	17555	17233	17560	17050
1697686361288308114	17534	17190	17543	17146
1697686361298169130	17517	17070	17506	17226
1697686361298228300	17523	16974	17439	17223
1697686361337297662	17526	16929	17387	17209
1697686361337311007	17530	16994	17427	17137
1697686361337317407	17569	17105	17574	17023
1697686361337324095	17632	17151	17672	17041
1697686361337328703	17701	17103	17754	17102
1697686361337358657	17773	17001	17820	17143
1697686361337363681	17838	16963	17811	17142
1697686361337367969	17893	16985	17902	17150
1697686361342263596	17877	17050	18030	17060
1697686361345366700	17929	17076	18098	16972
1697686361353125165	18017	17071	18098	16919
1697686361357538820	18084	17154	18031	16933
1697686361361916569	18101	17211	18031	16974
1697686361371547752	18045	17224	18043	17090
1697686361371556296	17961	17255	18004	17163
1697686361375251137	17871	17273	17931	17231
1697686361385394629	17887	17218	17798	17288
1697686361391709963	17928	17240	17708	17282
1697686361395794004	17887	17314	17760	17269
1697686361395833622	17840	17331	17878	17248
1697686361403878435	17802	17293	17955	17279
1697686361409514188	17749	17292	17963	17339
1697686361412837302	17674	17327	17881	17366
1697686361420938565	17694	17363	17817	17364
1697686361420945157	17737	17386	17860	17321
1697686361425357660	17831	17372	17862	17225
1697686361434078437	17859	17315	17844	17131
1697686361435349594	17889	17210	17810	17044
1697686361461299916	17896	17176	17780	16978
1697686361463975131	17852	17213	17821	16984
1697686361465859881	17847	17266	17857	17008
1697686361465971342	17868	17266	17871	17020
1697686361466043281	17859	17248	17912	17019
1697686361466048529	17907	17234	17852	16997
1697686361476060879	17932	17202	17882	16963
1697686361476073872	17852	17257	17957	16945
1697686361480443749	17765	17342	17984	16968
1697686361487670096	17717	17407	17985	17018
1697686361492563291	17739	17455	17968	17042
1697686361495157254	17800	17486	17895	17065
1697686361501460267	17828	17445	17910	17098
1697686361505675450	17848	17365	17989	17155
1697686361510938260	17876	17235	17995	17167
1697686361518631474	17789	17153	17965	17094
1697686361522512851	17680	17210	17887	16998
1697686361534308123	17573	17296	17836	16970
1697686361537627141	17554	17403	17801	16989
1697686361538662671	17513	17484	17772	16999
1697686361540618720	17503	17372	17773	16946
1697686361548608363	17480	17146	17653	16951
1697686361554242741	17475	16952	17512	16916
1697686361563821857	17440	16936	17428	16889
1697686361563855011	17376	17032	17505	16853
1697686361565210555	17411	17105	17598	16844
1697686361572788404	17462	17085	17702	16895
1697686361575372095	17486	17069	17807	16953
1697686361580561270	17533	17020	17850	16978
1697686361589770516	17524	16990	18001	16948
1697686361604875877	17515	17030	18118	16913
1697686361604888966	17548	17051	18175	16870
1697686361604896870	17599	17101	18153	16863
1697686361605250165	17668	17118	18062	16921
1697686361612825390	17658	17194	18056	16975
1697686361625239760	17623	17256	18111	17030
1697686361625245584	17609	17183	18079	17068
1697686361626090451	17581	17021	18041	17117
1697686361630219710	17569	16923	17952	17108
1697686361635144106	17547	16941	17861	17103
1697686361641172356	17577	17032	17800	17097
1697686361646904561	17530	17143	17806	17178
1697686361652754211	17510	17159	17822	17292
1697686361658014845	17516	17055	17796	17380
1697686361660792496	17535	16962	17784	17413
1697686361685522256	17555	16975	17818	17381
1697686361685530865	17571	17009	17918	17356
1697686361685537201	17620	17115	18011	17228
1697686361685541745	17695	17142	18102	17185
1697686361685546641	17791	17123	18133	17179
1697686361693011750	17783	17097	18187	17215
1697686361695335654	17793	17096	18231	17240
1697686361713851301	17763	17156	18242	17265
1697686361713856325	17725	17178	18204	17289
1697686361713860518	17740	17163	18215	17247
1697686361715453223	17761	17102	18178	17234
1697686361744490810	17738	17140	18071	17225
1697686361744504058	17686	17153	18086	17278
1697686361744508922	17634	17138	18112	17381
1697686361744512315	17520	17137	18136	17495
1697686361744716995	17405	17176	18151	17575
1697686361745770095	17345	17251	18144	17558
1697686361750662169	17328	17289	18100	17546
1697686361755213110	17323	17310	18129	17537
1697686361776256125	17350	17327	18206	17458
1697686361777807645	17369	17225	18266	17442
1697686361777820382	17374	17056	18252	17430
1697686361777898305	17359	17081	18139	17419
1697686361781846692	17347	17150	18105	17424
1697686361788791396	17345	17189	18213	17386
1697686361796905940	17441	17123	18176	17317
1697686361796931925	17488	16953	18171	17254
1697686361835409102	17557	16738	18090	17186
1697686361835413198	17521	16681	18047	17153
1697686361835416175	17461	16710	18065	17181
1697686361835419695	17413	16789	18117	17255
1697686361835422927	17357	16877	18143	17318
1697686361835426031	17379	16885	18134	17390
1697686361835429199	17438	16820	18181	17477
1697686361836522492	17464	16743	18239	17505
1697686361842682043	17455	16726	18273	17491
1697686361847983639	17363	16768	18244	17426
1697686361850526752	17247	16832	18218	17441
1697686361856127912	17192	16904	18184	17461
1697686361864128243	17216	16986	18074	17499
1697686361865149918	17170	17045	18074	17578
1697686361875393318	17122	17004	18072	17596
1697686361879887904	17062	16908	18098	17527
1697686361880312049	17016	16740	18028	17441
1697686361888082099	17043	16621	17812	17386
1697686361893369070	16983	16688	17658	17387
1697686361895309918	16963	16772	17610	17370
1697686361901875790	16981	16794	17640	17418
1697686361909512426	17023	16703	17634	17498
1697686361910206407	17052	16550	17687	17511
1697686361915342524	17050	16455	17732	17482
1697686361934605049	17056	16419	17784	17411
1697686361934611930	17005	16553	17921	17307
1697686361934616378	16992	16701	18058	17277
1697686361935242004	17054	16710	18206	17295
1697686361943588077	17087	16757	18179	17370
1697686361945173231	17132	16809	18158	17427
1697686361954181380	17156	16803	18148	17464
1697686361955228431	17174	16765	18223	17429
1697686361965171211	17190	16687	18287	17356
1697686361975527096	17164	16694	18221	17278
1697686361975537112	17169	16712	18079	17267
1697686361975546041	17156	16802	18027	17288
1697686361982566107	17113	16858	18043	17335
1697686361986057388	17099	16853	17995	17395
1697686361991736215	17095	16722	17916	17446
1697686362006892202	17065	16566	17821	17466
1697686362007198135	17049	16493	17685	17455
1697686362007222616	17088	16508	17684	17406
1697686362010514432	17138	16604	17768	17355
1697686362018463465	17196	16684	17879	17350
1697686362020205809	17282	16671	17959	17387
1697686362028142681	17353	16608	17973	17470
1697686362058415966	17375	16664	18024	17479
1697686362058440031	17388	16690	18177	17421
1697686362058444159	17371	16757	18295	17351
1697686362058447679	17421	16755	18293	17262
1697686362058452735	17538	16700	18170	17237
1697686362058476928	17604	16787	18091	17232
1697686362063117376	17594	16886	18068	17265
1697686362070275944	17516	16972	18091	17347
1697686362071776806	17421	17007	18086	17455
1697686362087895361	17310	17026	18039	17502
1697686362087920450	17305	16959	18003	17509
1697686362087928195	17328	16928	17995	17451
1697686362093216029	17317	16996	18015	17405
1697686362097469069	17334	17046	18035	17348
1697686362100803479	17303	17020	18034	17349
1697686362108851844	17340	16986	18010	17376
1697686362111756348	17384	16937	17928	17397
1697686362118003263	17382	16983	17845	17449
1697686362124314020	17414	17055	17875	17444
1697686362125410353	17493	17060	17892	17352
1697686362130423553	17569	16949	17972	17266
1697686362135425744	17624	16814	17941	17220
1697686362140402781	17664	16759	17912	17178
1697686362152846048	17553	16822	17889	17180
1697686362152854145	17470	16895	17901	17184
1697686362155340775	17448	16964	17951	17227
1697686362160253555	17461	16984	17990	17288
1697686362167374649	17499	17008	17959	17361
1697686362193918051	17498	17018	17993	17378
1697686362193922371	17472	17014	18044	17357
1697686362193927748	17465	16976	18086	17318
1697686362193967685	17416	16937	18097	17290
1697686362193974886	17332	16939	18025	17264
1697686362203563058	17272	17015	17838	17250
1697686362203571859	17274	17090	17710	17269
1697686362205253624	17269	17109	17675	17259
1697686362217239688	17267	17094	17688	17218
1697686362217265833	17268	16876	17676	17217
1697686362225624387	17317	16656	17593	17143
1697686362229065457	17290	16583	17483	17049
1697686362230556463	17196	16637	17520	17018
1697686362235192655	17141	16746	17558	17030
1697686362243444324	17194	16810	17607	17082
1697686362246420319	17232	16794	17653	17144
1697686362250604460	17222	16797	17753	17157
1697686362255849797	17222	16753	17804	17175
1697686362261165537	17233	16738	17848	17177
1697686362265225417	17247	16734	17861	17112
1697686362270210135	17265	16801	17876	17040
1697686362276524669	17301	16868	17843	17007
1697686362290153104	17329	16928	17756	17020
1697686362290162321	17300	16998	17782	17050
1697686362292106689	17289	17008	17815	17110
1697686362295427691	17247	16953	17786	17120
1697686362308873687	17170	16840	17733	17147
1697686362308882775	17136	16735	17646	17138
1697686362311101651	17126	16730	17539	17102
1697686362317535869	17172	16754	17474	17090
1697686362334959790	17257	16765	17461	17123
1697686362334973102	17314	16761	17489	17172
1697686362334998127	17333	16740	17552	17220
1697686362344176939	17397	16678	17584	17281
1697686362344199756	17431	16630	17604	17301
1697686362348951665	17392	16679	17686	17297
1697686362350427150	17488	16708	17762	17224
1697686362360628116	17578	16664	17835	17196
1697686362360663861	17616	16760	17861	17124
1697686362365302997	17618	16862	17889	17112
1697686362371881893	17635	16903	17936	17145
1697686362423008904	17613	16919	18015	17159
1697686362424950937	17547	16931	18030	17158
1697686362439642392	17529	16874	17986	17103
1697686362439668345	17574	16801	17827	17127
1697686362439675322	17616	16822	17798	17141
1697686362439690298	17509	16922	17846	17161
1697686362439704571	17417	16981	17871	17246
1697686362439711835	17341	16971	17876	17376
1697686362439728124	17289	16934	17824	17442
1697686362439732284	17245	16936	17803	17444
1697686362439953029	17274	16937	17809	17434
1697686362439956741	17344	16937	17843	17392
1697686362439959718	17444	16945	17834	17354
1697686362440389047	17480	16879	17853	17340
1697686362445333412	17506	16747	17832	17380
1697686362450326354	17464	16730	17830	17429
1697686362455162938	17349	16833	17871	17421
1697686362462802999	17329	16913	17940	17382
1697686362477893255	17406	16887	17983	17347
1697686362477904839	17475	16771	17956	17331
1697686362477908519	17480	16762	17941	17267
1697686362480215687	17485	16728	17944	17279
1697686362485298617	17449	16721	17992	17281
1697686362493769688	17363	16745	18033	17331
1697686362506185017	17301	16783	18017	17361
1697686362506193882	17300	16811	17988	17443
1697686362506198426	17349	16797	18046	17447
1697686362510282563	17326	16825	18124	17440
1697686362515219119	17342	16851	18159	17386
1697686362522597824	17345	16781	18147	17365
1697686362525446006	17278	16722	18134	17348
1697686362536302839	17220	16677	18042	17362
1697686362536336792	17177	16710	17930	17362
1697686362542829413	17126	16832	17839	17362
