1698323110949400003	18076	17725	16729	15511
1698323110954425177	18004	17737	16728	15599
1698323110959404560	17948	17724	16678	15622
1698323110964274342	17948	17681	16643	15601
1698323110969443933	17968	17636	16640	15570
1698323110975085719	18011	17667	16684	15533
1698323110979427147	18015	17753	16774	15507
1698323110984501698	17999	17770	16797	15542
1698323110989421880	18027	17684	16778	15638
1698323110994421391	18029	17635	16677	15724
1698323110999467078	18034	17678	16652	15748
1698323111004404124	18007	17721	16747	15711
1698323111009414099	18063	17789	16840	15608
1698323111014262633	18091	17775	16891	15524
1698323111019318976	18081	17744	16899	15452
1698323111024768504	18109	17753	16899	15433
1698323111029412525	18108	17735	16937	15478
1698323111034411204	18069	17676	17000	15577
1698323111039387035	18003	17706	17016	15671
1698323111044301233	17913	17761	16976	15726
1698323111049325320	17950	17807	16938	15737
1698323111054691840	18013	17788	16938	15722
1698323111059342549	18006	17780	17015	15701
1698323111065358448	17957	17788	17091	15616
1698323111069437059	17857	17754	17140	15530
1698323111074392665	17807	17699	17086	15532
1698323111079340560	17812	17658	16957	15559
1698323111086185935	17850	17667	16816	15586
1698323111089368413	17876	17697	16833	15569
1698323111094406708	17933	17678	16883	15472
1698323111099420971	17978	17645	16920	15464
1698323111104294689	18025	17530	16926	15422
1698323111109266199	18061	17384	16907	15388
1698323111114719728	18014	17360	16901	15401
1698323111119425893	17941	17383	16961	15453
1698323111124529084	17854	17512	17012	15538
1698323111129327698	17849	17578	17083	15570
1698323111134414569	17905	17598	17082	15607
1698323111139271263	17971	17664	17042	15598
1698323111144397910	17972	17651	17026	15705
1698323111149390285	17904	17602	17111	15747
1698323111154597893	17884	17585	17104	15714
1698323111159285626	17800	17524	17081	15643
1698323111164389425	17733	17517	16983	15601
1698323111169333927	17698	17616	16813	15626
1698323111174671904	17668	17688	16738	15664
1698323111179251508	17634	17753	16749	15684
1698323111184867982	17682	17719	16751	15691
1698323111189321570	17738	17555	16682	15720
1698323111194878331	17800	17306	16605	15717
1698323111199362160	17790	17215	16520	15671
1698323111204356742	17689	17305	16533	15623
1698323111209268604	17654	17434	16647	15598
1698323111214524276	17645	17524	16738	15646
1698323111219411370	17718	17600	16786	15725
1698323111224447329	17782	17589	16821	15800
1698323111229256439	17848	17543	16864	15826
1698323111234599343	17879	17472	16914	15856
1698323111239392965	17863	17424	16985	15880
1698323111244362683	17881	17410	17042	15791
1698323111249476019	17895	17423	16995	15674
1698323111255309965	17932	17512	16891	15637
1698323111259415520	17915	17580	16856	15650
1698323111264445302	17849	17645	16883	15734
1698323111269389005	17833	17660	16889	15774
1698323111275143847	17850	17511	16814	15848
1698323111279250010	17863	17358	16743	15885
1698323111284388177	17855	17300	16665	15869
1698323111289396231	17839	17334	16661	15790
1698323111294721024	17822	17464	16791	15673
1698323111299321556	17877	17497	16899	15664
1698323111304454732	17996	17468	17005	15715
1698323111309331458	18146	17380	17011	15836
1698323111314430713	18184	17373	17032	15891
1698323111319427856	18150	17404	17140	15890
1698323111326695313	18173	17430	17274	15823
1698323111329370333	18197	17454	17351	15671
1698323111334441620	18200	17498	17335	15542
1698323111339395754	18245	17466	17247	15464
1698323111344244672	18258	17468	17192	15502
1698323111349380375	18190	17512	17196	15602
1698323111354702767	18182	17560	17203	15710
1698323111359332164	18126	17552	17191	15789
1698323111364395291	18038	17489	17148	15847
1698323111369328658	18042	17513	17044	15856
1698323111374437481	18084	17530	17011	15843
1698323111379273407	18168	17582	16996	15807
1698323111385980605	18228	17589	17041	15775
1698323111389362060	18241	17586	17092	15758
1698323111394494436	18261	17550	17135	15753
1698323111399364378	18292	17544	17165	15747
1698323111404852819	18238	17590	17241	15705
1698323111409256455	18170	17677	17355	15597
1698323111414798272	18176	17708	17374	15542
1698323111419304660	18242	17659	17360	15511
1698323111425128079	18315	17667	17216	15543
1698323111429390114	18294	17718	17168	15526
1698323111434315064	18185	17791	17205	15572
1698323111439301295	18153	17783	17233	15680
1698323111444922920	18075	17762	17253	15802
1698323111449397340	17991	17758	17225	15887
1698323111454443667	17917	17868	17158	15859
1698323111459361194	17897	17948	17102	15832
1698323111464946147	17958	18017	17093	15805
1698323111469292023	18085	17986	17076	15702
1698323111474623247	18099	17872	17103	15609
1698323111479543429	18072	17750	17120	15522
1698323111485138526	18061	17682	17084	15465
1698323111489339569	17984	17764	17088	15456
1698323111494350472	17936	17886	17134	15449
1698323111499347967	17945	17924	17182	15437
1698323111504393910	18014	17865	17183	15503
1698323111509364876	18079	17778	17187	15496
1698323111514284323	18141	17722	17194	15473
1698323111519369658	18201	17697	17221	15470
1698323111524395184	18143	17677	17309	15513
1698323111529335911	18018	17697	17408	15514
1698323111535028481	17934	17751	17362	15556
1698323111539296532	17899	17838	17234	15607
1698323111545400144	17915	17956	17199	15630
1698323111549376482	17872	18050	17259	15656
1698323111554525433	17890	18002	17302	15613
1698323111559404111	17888	17871	17311	15526
1698323111564541254	17877	17695	17248	15430
1698323111569219611	17849	17652	17109	15350
1698323111575507768	17793	17622	16989	15334
1698323111579341705	17730	17711	16943	15402
1698323111585021539	17761	17731	16948	15400
1698323111589409527	17779	17694	16952	15443
1698323111594417326	17781	17613	17006	15451
1698323111599397700	17809	17481	17027	15455
1698323111604262554	17829	17387	17083	15421
1698323111609369137	17808	17430	17191	15312
1698323111614378024	17722	17559	17296	15263
1698323111619401215	17693	17641	17305	15320
1698323111624341653	17771	17678	17220	15431
1698323111629283404	17818	17724	17174	15513
1698323111639421306	17800	17806	17230	15551
1698323111639433946	17754	17791	17314	15572
1698323111645286516	17719	17735	17263	15585
1698323111649370439	17631	17642	17195	15521
1698323111655124641	17571	17640	17116	15393
1698323111659368692	17602	17655	17015	15369
1698323111664782092	17618	17704	16986	15428
1698323111669442594	17568	17766	17025	15497
1698323111674282232	17587	17733	17046	15593
1698323111679309966	17638	17591	17048	15614
1698323111684289957	17731	17374	17035	15655
1698323111689315388	17770	17297	17088	15618
1698323111694627188	17809	17343	17179	15490
1698323111699307881	17833	17479	17275	15349
1698323111704488832	17889	17551	17373	15310
1698323111709384887	17926	17558	17419	15378
1698323111714682671	17960	17588	17412	15489
1698323111719229795	18017	17598	17447	15544
1698323111724366874	17999	17642	17508	15542
1698323111729321457	17942	17662	17576	15496
1698323111734990155	17889	17658	17524	15514
1698323111739305854	17927	17596	17366	15547
1698323111744573686	17974	17643	17167	15589
1698323111749340908	17964	17702	17190	15615
1698323111755076678	17894	17731	17274	15673
1698323111759397113	17810	17728	17368	15748
1698323111765578805	17698	17689	17381	15822
1698323111769351718	17717	17639	17297	15795
1698323111775056320	17755	17706	17201	15796
1698323111779373620	17798	17749	17204	15819
1698323111784506443	17830	17784	17243	15773
1698323111789351873	17855	17783	17302	15675
1698323111794504792	17892	17667	17311	15650
1698323111799269166	17948	17581	17295	15619
1698323111804873927	17954	17542	17304	15610
1698323111809397180	17861	17643	17294	15639
1698323111814257202	17773	17754	17341	15583
1698323111819404553	17792	17775	17380	15534
1698323111824478816	17867	17661	17369	15513
1698323111829312950	17953	17604	17289	15516
1698323111834483565	17936	17629	17270	15488
1698323111839316003	17837	17692	17342	15542
1698323111844695484	17722	17747	17396	15585
1698323111849407569	17638	17807	17405	15665
1698323111855249836	17692	17774	17349	15716
1698323111859349182	17773	17782	17300	15701
1698323111864580694	17733	17815	17339	15696
1698323111869322475	17706	17782	17361	15704
1698323111874342402	17680	17740	17307	15642
1698323111879362553	17656	17605	17249	15578
1698323111884362031	17619	17552	17176	15525
1698323111889461671	17620	17579	17063	15551
1698323111894226524	17600	17693	17025	15532
1698323111899288371	17622	17750	17032	15465
1698323111904442794	17626	17643	17031	15463
1698323111909357505	17603	17459	17010	15479
1698323111914379159	17646	17384	16995	15385
1698323111919346766	17608	17364	17037	15287
1698323111924318533	17571	17423	17109	15311
1698323111929329339	17560	17487	17197	15358
1698323111934339858	17545	17548	17289	15428
1698323111939316328	17605	17599	17269	15495
1698323111944462528	17627	17635	17203	15548
1698323111949506231	17621	17621	17234	15619
1698323111954535213	17584	17562	17300	15619
1698323111959321795	17572	17497	17320	15567
1698323111964345082	17555	17432	17252	15459
1698323111969331120	17525	17474	17111	15455
1698323111974400871	17533	17566	16995	15472
1698323111979330142	17455	17629	16995	15513
1698323111984397909	17453	17599	16974	15556
1698323111989324331	17419	17513	16891	15647
1698323111994362978	17463	17286	16780	15699
1698323111999372761	17503	17239	16738	15601
1698323112004403439	17489	17303	16784	15504
1698323112009365222	17505	17413	16920	15437
1698323112014306204	17547	17474	17020	15451
1698323112019388659	17602	17443	17083	15548
1698323112024323626	17689	17375	17099	15607
1698323112029322624	17723	17411	17152	15644
1698323112034548568	17717	17486	17271	15623
1698323112039321613	17713	17549	17362	15525
1698323112044554757	17738	17543	17379	15443
1698323112049367771	17822	17543	17347	15365
1698323112054787379	17873	17618	17230	15350
1698323112059347592	17894	17617	17196	15454
1698323112064532096	17811	17609	17197	15600
1698323112069277749	17690	17587	17213	15691
1698323112074364684	17614	17611	17146	15718
1698323112079342467	17612	17564	17094	15705
1698323112084422746	17615	17597	17090	15650
1698323112089263471	17658	17653	17114	15573
1698323112094588136	17685	17711	17147	15501
1698323112099286141	17664	17679	17196	15458
1698323112104475732	17694	17637	17167	15480
1698323112109336330	17711	17594	17095	15522
1698323112114231616	17701	17614	17123	15547
1698323112119266839	17698	17664	17172	15552
1698323112125074802	17746	17674	17234	15482
1698323112129407717	17826	17585	17264	15422
1698323112134732061	17834	17517	17259	15377
1698323112139361074	17847	17543	17257	15295
1698323112144625802	17807	17529	17254	15376
1698323112149373824	17792	17570	17288	15424
1698323112154419734	17736	17588	17336	15509
1698323112159380877	17690	17637	17301	15558
1698323112164370083	17727	17662	17246	15586
1698323112169355450	17788	17680	17168	15592
1698323112174253520	17781	17697	17219	15548
1698323112179326183	17756	17700	17262	15457
1698323112184230269	17731	17586	17219	15410
1698323112189341428	17679	17509	17122	15351
1698323112194421035	17609	17513	16994	15337
1698323112199320354	17531	17547	16974	15341
1698323112204325784	17552	17574	16991	15317
1698323112209311247	17623	17536	16978	15320
1698323112214361190	17668	17406	16985	15342
1698323112219373596	17714	17286	16978	15294
1698323112224415891	17761	17214	16985	15214
1698323112229386602	17667	17205	17075	15215
1698323112234338848	17596	17289	17154	15260
1698323112239348439	17619	17337	17203	15347
1698323112244590414	17690	17376	17174	15392
1698323112249420292	17752	17418	17056	15481
1698323112254773117	17754	17421	17064	15518
1698323112259360273	17715	17388	17116	15531
1698323112264322024	17660	17339	17148	15512
1698323112269297598	17568	17317	17168	15394
1698323112274729303	17473	17360	17120	15314
1698323112279510060	17414	17408	17013	15311
1698323112284753796	17405	17465	16847	15415
1698323112289355033	17410	17493	16777	15481
1698323112295746518	17401	17455	16760	15487
1698323112299406791	17406	17313	16686	15533
1698323112304304061	17446	17156	16606	15526
1698323112309273139	17428	17120	16568	15450
1698323112315103438	17411	17156	16670	15354
1698323112319381153	17388	17245	16783	15355
1698323112324385400	17446	17303	16871	15398
1698323112329341710	17461	17335	16934	15484
1698323112334394373	17516	17355	16931	15562
1698323112339406620	17587	17377	16992	15602
1698323112344291026	17580	17417	17089	15599
1698323112349324072	17578	17423	17147	15530
1698323112354710625	17616	17404	17137	15420
1698323112359312854	17639	17422	17078	15320
1698323112365315793	17628	17501	16980	15343
1698323112369295107	17573	17574	16943	15434
1698323112374771996	17548	17605	16947	15568
1698323112379284528	17524	17569	16930	15662
1698323112385111978	17499	17454	16911	15708
1698323112389209821	17468	17424	16868	15719
1698323112394387796	17442	17499	16863	15621
1698323112399245962	17480	17530	16936	15513
1698323112404458818	17545	17557	16998	15460
1698323112409237848	17625	17529	17028	15519
1698323112415105618	17694	17451	17056	15583
1698323112419384038	17721	17444	17086	15623
1698323112424672829	17761	17478	17182	15585
1698323112429232914	17742	17557	17322	15478
1698323112434495402	17734	17618	17401	15378
1698323112439308160	17754	17574	17389	15357
1698323112444926137	17825	17588	17280	15342
1698323112449349389	17835	17622	17176	15386
1698323112454428356	17829	17643	17203	15459
1698323112459264666	17767	17658	17250	15571
1698323112464752595	17690	17660	17241	15677
1698323112469271271	17627	17697	17187	15790
1698323112475369571	17620	17705	17128	15786
1698323112479212116	17633	17765	17103	15772
1698323112484356940	17689	17784	17101	15753
1698323112489343074	17699	17795	17124	15718
1698323112494386809	17711	17730	17097	15658
1698323112499452016	17730	17591	17057	15613
1698323112504498919	17754	17533	16939	15600
1698323112509307997	17706	17579	16964	15588
1698323112514841366	17724	17665	17034	15474
1698323112519342922	17780	17695	17093	15409
1698323112524538337	17786	17603	17124	15439
1698323112529334743	17802	17467	17132	15414
1698323112534206381	17764	17445	17140	15359
1698323112539303364	17711	17449	17200	15349
1698323112544304795	17694	17490	17269	15376
1698323112549230801	17692	17563	17284	15433
1698323112557061173	17675	17652	17223	15495
1698323112559383647	17741	17732	17153	15534
1698323112564394038	17756	17725	17144	15612
1698323112569251692	17734	17661	17180	15652
1698323112574868613	17720	17574	17223	15548
1698323112579321785	17637	17502	17186	15441
1698323112584378096	17584	17509	17025	15384
1698323112589369639	17549	17530	16915	15399
1698323112594349821	17497	17564	16889	15428
1698323112599334644	17485	17622	16887	15469
1698323112604331371	17524	17534	16770	15536
1698323112609272513	17601	17337	16692	15572
1698323112614424632	17627	17217	16644	15574
1698323112619333102	17625	17217	16676	15478
1698323112624337413	17612	17327	16777	15380
1698323112629285692	17624	17391	16889	15405
1698323112634347538	17706	17399	16941	15476
1698323112639265353	17790	17432	16899	15507
1698323112644324000	17859	17457	16874	15577
1698323112649287990	17826	17450	16984	15601
1698323112655142833	17818	17439	17058	15567
1698323112659326883	17831	17379	17105	15521
1698323112664329274	17866	17381	17052	15427
1698323112669286577	17872	17495	16927	15426
1698323112674461864	17857	17594	16876	15472
1698323112679326142	17806	17620	16914	15558
1698323112684321749	17775	17534	16880	15599
1698323112689313259	17789	17361	16832	15669
1698323112694375554	17762	17287	16766	15623
1698323112699187704	17790	17290	16674	15522
1698323112705328404	17777	17360	16702	15457
1698323112709418822	17838	17427	16768	15495
1698323112714909951	17882	17431	16844	15582
1698323112719260115	17922	17428	16878	15652
1698323112724799916	17982	17399	16904	15694
1698323112729283520	18047	17393	16994	15645
1698323112734365943	18048	17405	17076	15637
1698323112739278669	18036	17459	17160	15498
1698323112744331492	18083	17500	17229	15351
1698323112749304315	18180	17543	17187	15290
1698323112755011093	18217	17592	17140	15337
1698323112759394344	18190	17584	17113	15451
1698323112766101895	18101	17571	17128	15516
1698323112769341141	18039	17550	17109	15576
1698323112774374348	18035	17505	17062	15576
1698323112779257858	18044	17480	16929	15559
1698323112785211965	18079	17519	16825	15541
1698323112789336752	18026	17626	16870	15452
1698323112794483591	18023	17680	16932	15494
1698323112799277117	18088	17561	16923	15585
1698323112804548085	18131	17432	16871	15659
1698323112809242986	18118	17416	16814	15655
1698323112815619111	18093	17474	16841	15599
1698323112819199511	18158	17538	16891	15553
1698323112824631056	18273	17571	16952	15449
1698323112829263333	18319	17599	17016	15354
1698323112835586017	18346	17537	17032	15370
1698323112839345394	18374	17532	17052	15354
1698323112844363273	18395	17565	17084	15344
1698323112849292831	18334	17620	17129	15348
1698323112854330582	18318	17665	17103	15355
1698323112859333677	18358	17640	17038	15351
1698323112865766058	18468	17641	16890	15373
1698323112869306618	18489	17592	16880	15363
1698323112875936792	18441	17620	16921	15389
1698323112879282791	18370	17667	16964	15428
1698323112884475326	18313	17704	16987	15477
1698323112889291412	18253	17705	16901	15537
1698323112894334603	18215	17797	16790	15527
1698323112899258785	18270	17796	16783	15508
1698323112905330493	18357	17778	16793	15502
1698323112909267183	18471	17724	16814	15412
1698323112914906248	18493	17655	16775	15333
1698323112919335132	18501	17532	16700	15277
1698323112924679252	18480	17524	16662	15245
1698323112929296137	18469	17592	16684	15230
1698323112934379264	18416	17693	16767	15148
1698323112939249878	18453	17684	16773	15133
1698323112944349453	18537	17631	16756	15137
1698323112949362916	18610	17581	16710	15085
1698323112954393147	18615	17611	16726	15064
1698323112959338417	18544	17635	16804	15073
1698323112964680233	18481	17682	16802	15171
1698323112969304254	18426	17725	16776	15256
1698323112975170681	18415	17781	16679	15290
1698323112979303276	18456	17868	16574	15345
1698323112984398851	18471	17867	16624	15373
1698323112989331769	18404	17827	16697	15361
1698323112994235439	18344	17758	16651	15343
1698323112999269926	18303	17713	16548	15317
1698323113005161985	18276	17746	16358	15353
1698323113009356916	18236	17832	16252	15371
1698323113014321482	18200	17911	16260	15356
1698323113019265472	18232	17915	16241	15281
1698323113024302391	18293	17824	16233	15254
1698323113029320174	18353	17609	16186	15237
1698323113034279332	18333	17531	16128	15173
1698323113039338171	18277	17547	16181	15118
1698323113044307826	18185	17615	16294	15129
1698323113049283592	18219	17709	16357	15175
1698323113054365599	18274	17732	16369	15234
1698323113059368374	18336	17709	16403	15230
1698323113064310284	18421	17708	16447	15266
1698323113069353187	18480	17655	16501	15280
1698323113074652859	18465	17622	16562	15236
1698323113079189871	18342	17657	16582	15197
1698323113084349319	18299	17716	16465	15240
1698323113089231005	18338	17790	16299	15316
1698323113094367636	18324	17880	16254	15354
1698323113099278730	18305	17941	16274	15345
1698323113104300129	18280	17800	16287	15341
1698323113109336024	18335	17571	16234	15303
1698323113114395534	18332	17384	16132	15225
1698323113119266021	18273	17418	16052	15117
1698323113124331547	18217	17440	16057	15160
1698323113129313202	18229	17529	16089	15192
1698323113134370889	18273	17585	16146	15271
1698323113139323231	18288	17552	16231	15307
1698323113144335254	18350	17438	16308	15338
1698323113149284108	18442	17316	16378	15362
1698323113154229283	18501	17265	16462	15374
1698323113159331898	18432	17376	16544	15301
1698323113164145679	18413	17452	16567	15255
1698323113169275847	18480	17442	16545	15311
1698323113174434142	18512	17556	16455	15424
1698323113179338388	18490	17632	16463	15469
1698323113184338891	18391	17631	16541	15509
1698323113189300737	18356	17526	16573	15479
1698323113194350360	18320	17345	16552	15412
1698323113199222830	18300	17301	16441	15353
1698323113204347749	18209	17369	16356	15325
1698323113209328124	18156	17460	16384	15322
1698323113214350034	18135	17571	16442	15386
1698323113219323561	18198	17486	16435	15511
1698323113224377952	18250	17303	16447	15581
1698323113229292310	18271	17219	16492	15562
1698323113234324301	18247	17203	16640	15511
1698323113239282659	18274	17279	16815	15396
1698323113244348026	18282	17346	16944	15326
1698323113249251536	18309	17400	16998	15382
1698323113255545389	18378	17453	16965	15455
1698323113259326494	18461	17518	16961	15516
1698323113264422197	18400	17551	17032	15558
1698323113269252491	18308	17513	17094	15569
1698323113274380898	18266	17446	17099	15516
1698323113279244088	18286	17361	17003	15494
1698323113284380399	18275	17370	16853	15422
1698323113289176997	18246	17436	16757	15476
1698323113294707838	18187	17516	16776	15560
1698323113299279026	18158	17552	16774	15658
1698323113304899244	18167	17475	16755	15731
1698323113309300352	18132	17373	16693	15742
1698323113314334422	18116	17353	16716	15683
1698323113319309613	18097	17387	16800	15598
1698323113324180003	18177	17484	16917	15502
1698323113329207930	18267	17565	17000	15502
1698323113335677239	18335	17571	17051	15557
1698323113339284071	18361	17570	17051	15656
1698323113345633412	18402	17608	17106	15709
1698323113349220148	18428	17577	17219	15691
1698323113354424364	18386	17566	17252	15617
1698323113359294594	18350	17556	17176	15555
1698323113364904699	18347	17634	17072	15468
1698323113369237967	18366	17759	16948	15460
1698323113375232458	18284	17822	16946	15561
1698323113379313596	18184	17765	16943	15718
1698323113385106710	18161	17673	16929	15823
1698323113389322953	18176	17602	16825	15885
1698323113394284096	18152	17584	16731	15878
1698323113399246102	18117	17629	16763	15770
1698323113404767983	18156	17627	16839	15685
1698323113409461764	18249	17638	16868	15678
1698323113414679036	18340	17603	16898	15713
1698323113419271249	18388	17531	16937	15773
1698323113424955338	18393	17501	16975	15816
1698323113429248542	18411	17530	17057	15777
1698323113434469269	18391	17637	17135	15683
1698323113439226667	18397	17653	17144	15628
1698323113444840100	18405	17633	17102	15603
1698323113449230488	18452	17657	17024	15582
1698323113454544400	18443	17695	17009	15657
1698323113459302406	18326	17729	17038	15795
1698323113464302908	18196	17740	17038	15901
1698323113469279507	18151	17644	17009	15942
1698323113477590008	18202	17583	16882	15974
1698323113479382080	18162	17590	16869	15958
1698323113485211835	18175	17626	16943	15910
1698323113489368398	18149	17672	16989	15873
1698323113494312932	18183	17662	16991	15914
1698323113499199482	18263	17537	16950	15943
1698323113504372561	18248	17508	16878	16003
1698323113509219751	18150	17569	16903	16004
1698323113514413567	18147	17598	17010	15927
1698323113519427861	18211	17610	17093	15823
1698323113524911022	18254	17580	17111	15740
1698323113529347170	18269	17519	17123	15672
1698323113534195960	18294	17495	17106	15712
1698323113539280495	18286	17429	17120	15809
1698323113544436679	18234	17436	17106	15930
1698323113549278172	18195	17452	17067	16020
1698323113554242195	18137	17529	16958	16084
1698323113559281802	18168	17571	16955	16056
1698323113564280800	18183	17620	17002	16022
1698323113569268599	18147	17592	17073	15964
1698323113574750448	18083	17547	17099	15923
1698323113579319620	18017	17511	17021	15949
1698323113584289723	17956	17480	16879	15971
1698323113589255217	17966	17544	16805	15956
1698323113594661706	17948	17621	16812	15911
1698323113599293342	17998	17628	16817	15887
1698323113604717175	18073	17510	16835	15823
1698323113609324876	18126	17340	16813	15758
1698323113614435011	18203	17210	16783	15702
1698323113619282521	18174	17157	16820	15696
1698323113624336272	18076	17196	16908	15726
1698323113629298118	18035	17313	16967	15799
1698323113634998496	18057	17429	16995	15822
1698323113639265779	18149	17520	16957	15831
1698323113644763596	18109	17552	16953	15886
1698323113649281632	18045	17513	17008	15902
1698323113654276215	18026	17472	17034	15862
1698323113659333262	17994	17409	16995	15814
1698323113664329573	17939	17411	16926	15781
1698323113669241755	17860	17475	16797	15761
1698323113674686291	17839	17540	16736	15766
1698323113679313672	17848	17632	16664	15775
1698323113684325119	17897	17582	16596	15776
1698323113689295061	17912	17357	16553	15800
1698323113694277324	17921	17131	16457	15810
1698323113699237026	17895	17092	16357	15761
1698323113704346105	17827	17165	16428	15715
1698323113709357360	17797	17294	16543	15684
1698323113714661960	17796	17340	16658	15727
1698323113719189501	17885	17366	16703	15755
1698323113724587125	17911	17335	16742	15807
1698323113729334250	17919	17314	16824	15813
1698323113734244705	17878	17297	16909	15792
1698323113739224503	17885	17277	16941	15745
1698323113744392526	17937	17314	16930	15655
1698323113749233764	17983	17371	16848	15644
1698323113755081087	18002	17452	16828	15673
1698323113759245650	17932	17496	16844	15748
1698323113764325481	17903	17481	16880	15767
1698323113769262847	17874	17349	16838	15793
1698323113774279414	17826	17249	16736	15784
1698323113779121963	17793	17259	16625	15788
1698323113785576617	17769	17351	16605	15723
1698323113789339930	17792	17401	16660	15736
1698323113794326704	17832	17417	16731	15768
1698323113799295335	17891	17385	16769	15816
1698323113804552958	17866	17337	16785	15873
1698323113809233268	17837	17348	16829	15880
1698323113815225231	17760	17416	16922	15814
1698323113819320833	17817	17467	16999	15708
1698323113825693918	17920	17438	17056	15641
1698323113829404751	18050	17386	17052	15602
1698323113834267877	18058	17445	17055	15598
1698323113839319388	18007	17520	17090	15626
1698323113844905749	17963	17563	17132	15685
1698323113849168072	17908	17548	17139	15745
1698323113854690785	17864	17507	17094	15821
1698323113859254518	17827	17490	16988	15869
1698323113865502450	17841	17526	16966	15841
1698323113869268259	17804	17608	17040	15798
1698323113875437567	17784	17672	17095	15825
1698323113879241168	17722	17631	17090	15938
1698323113885326860	17670	17603	17014	16008
1698323113889195645	17583	17641	16926	16007
1698323113894802646	17552	17687	16917	16021
1698323113899254123	17584	17690	16946	16000
1698323113904727459	17647	17667	16948	15929
1698323113909299544	17706	17560	16954	15844
1698323113914708656	17744	17491	16956	15801
1698323113919267077	17675	17499	17009	15749
1698323113924781022	17598	17536	17075	15769
1698323113929303890	17508	17613	17081	15829
1698323113934881900	17512	17642	17047	15897
1698323113939264191	17567	17624	17008	15923
1698323113945089114	17612	17613	16986	15917
1698323113949303821	17671	17585	17029	15944
1698323113954705221	17626	17545	17102	15955
1698323113959324026	17509	17593	17162	15980
1698323113964386129	17350	17603	17145	15972
1698323113969243047	17320	17633	17044	15984
1698323113974743296	17370	17681	16986	15957
1698323113979258804	17425	17716	16994	15934
1698323113985158799	17438	17720	17029	15817
1698323113989199137	17443	17577	17027	15714
1698323113994604826	17486	17360	16942	15618
1698323113999249039	17481	17210	16874	15584
1698323114004214117	17422	17279	16862	15553
1698323114009265756	17375	17399	16878	15596
1698323114014935701	17431	17425	16851	15621
1698323114019292585	17471	17409	16831	15683
1698323114024557089	17530	17330	16835	15697
1698323114029253078	17574	17243	16904	15670
1698323114035640819	17552	17213	16950	15650
1698323114039348132	17498	17257	16957	15649
1698323114044815740	17475	17303	16944	15653
1698323114049296113	17535	17381	16838	15723
1698323114054484648	17568	17480	16745	15781
1698323114059332862	17572	17529	16734	15841
1698323114064719222	17540	17486	16744	15872
1698323114069274283	17477	17347	16752	15842
1698323114074284513	17454	17263	16653	15764
1698323114079268568	17408	17282	16474	15701
1698323114084493360	17348	17364	16431	15693
1698323114089243589	17401	17414	16405	15769
1698323114094862110	17445	17435	16400	15859
1698323114099309234	17486	17402	16460	15909
1698323114104238345	17522	17296	16497	15941
1698323114109223999	17545	17227	16565	15894
1698323114114949177	17561	17268	16679	15766
1698323114119281901	17590	17362	16779	15651
1698323114125124679	17705	17420	16853	15585
1698323114129182809	17810	17448	16882	15570
1698323114134223088	17881	17539	16875	15631
1698323114139317191	17901	17595	16889	15707
1698323114144387134	17879	17584	16884	15753
1698323114149173364	17847	17542	16884	15753
1698323114154342059	17851	17487	16782	15742
1698323114159260673	17877	17556	16666	15721
1698323114164952635	17891	17643	16680	15670
1698323114169298926	17871	17693	16746	15688
1698323114175146793	17853	17657	16794	15734
1698323114179318140	17858	17593	16752	15806
1698323114184887893	17897	17597	16635	15829
1698323114189270825	17895	17676	16635	15823
1698323114194960130	17883	17707	16734	15727
1698323114199197621	17956	17710	16828	15598
1698323114204254252	18076	17668	16879	15453
1698323114209210115	18119	17669	16881	15385
1698323114214715196	18118	17662	16884	15452
1698323114219273136	18017	17710	16897	15511
1698323114224742569	17956	17774	16898	15583
1698323114229237213	17918	17789	16866	15656
1698323114234252212	17972	17720	16855	15683
1698323114239227210	18017	17769	16843	15666
1698323114244527298	17993	17834	16920	15641
1698323114249225239	17911	17867	16994	15594
1698323114254591376	17830	17819	16996	15625
1698323114259256933	17805	17762	16873	15682
1698323114264362492	17838	17753	16685	15769
1698323114269225298	17830	17849	16633	15752
1698323114274867275	17871	17861	16662	15660
1698323114279223679	17883	17758	16713	15616
1698323114284284374	17934	17580	16747	15493
1698323114289232812	17979	17432	16682	15411
1698323114294307235	17929	17434	16663	15375
1698323114299197177	17848	17463	16709	15415
1698323114304302544	17772	17559	16764	15483
1698323114309174534	17773	17619	16765	15525
1698323114314387390	17850	17602	16735	15613
1698323114319161683	17931	17572	16737	15665
1698323114324317034	17967	17542	16814	15650
1698323114329353185	17919	17497	16891	15655
1698323114334323320	17853	17471	16927	15635
1698323114339193294	17780	17531	16844	15639
1698323114344283525	17745	17576	16725	15680
1698323114349287419	17785	17666	16675	15667
1698323114354177393	17729	17676	16689	15691
1698323114359302376	17638	17632	16688	15686
1698323114364193118	17600	17481	16628	15633
1698323114369197109	17594	17346	16447	15646
1698323114374823342	17539	17336	16395	15622
1698323114379279427	17530	17351	16471	15627
1698323114384225625	17533	17376	16505	15741
1698323114389258448	17582	17391	16589	15807
1698323114394372263	17619	17297	16672	15855
1698323114399255741	17625	17251	16737	15905
1698323114404319700	17646	17188	16816	15939
1698323114409130313	17623	17181	16911	15916
1698323114414273921	17615	17247	16959	15856
1698323114419219703	17644	17297	16985	15809
1698323114424427342	17631	17380	16908	15832
1698323114429231812	17619	17448	16841	15917
1698323114434266139	17572	17468	16851	15984
1698323114439255249	17563	17346	16833	16059
1698323114445812271	17521	17161	16820	16066
