1708494393706865554	37887	35103	36294	33315
1708494393716716643	37828	35270	36783	32907
1708494393726824925	37983	35328	36768	33051
1708494393736852309	38276	35361	36668	33146
1708494393746732423	38170	35588	36441	33146
1708494393757776964	38299	35483	36528	33474
1708494393767151587	38530	35250	36640	33263
1708494393777010452	38393	35305	36475	33215
1708494393787506781	38310	35537	36417	33501
1708494393797041666	38364	35569	36591	33376
1708494393807077369	38481	35534	36947	33276
1708494393816827814	38495	35377	36672	33428
1708494393828053354	38147	35278	36568	33108
1708494393836838483	37870	35094	36550	32966
1708494393846801096	38026	34870	36865	33157
1708494393857087529	38118	34727	36862	33178
1708494393867395115	37926	34582	37120	33300
1708494393876791402	37684	34743	37269	33323
1708494393886874916	37671	35146	37736	32989
1708494393896901275	37848	35264	37752	32875
1708494393906812494	38143	35375	37402	32989
1708494393916711585	37978	35583	37454	33067
1708494393926870493	37899	35647	37307	33245
1708494393936972983	38151	35675	37332	33206
1708494393946829960	38052	35998	37033	33079
1708494393956837887	37943	35923	37121	33299
1708494393966826196	38185	35651	37164	33397
1708494393976811242	38263	35536	37250	33476
1708494393986842818	38096	35577	37148	33736
1708494393996808247	37884	35748	37097	33574
1708494394006935569	37779	35753	37215	33170
1708494394016719195	38045	35388	37209	33166
1708494394026785232	38197	35080	37180	33253
1708494394036925384	37737	34965	37034	33502
1708494394046806870	37572	35189	37390	33518
1708494394056904205	37748	35616	37584	33315
1708494394066954401	37972	35973	37839	33329
1708494394076788461	38196	35857	37615	33394
1708494394086802816	21707	35712	37551	33115
1708494394096840916	38060	35880	37532	33235
1708494394106825638	38228	36055	37137	33462
1708494394126807595	38102	36431	37080	33915
1708494394136879104	38388	36088	37460	33861
1708494394146751662	38238	35714	37379	33798
1708494394157210482	38153	35691	37293	34102
1708494394166811797	38170	36034	37352	34042
1708494394176875978	38100	35945	37525	33888
1708494394186831163	38284	35524	37532	33751
1708494394196914737	38075	35429	37204	33431
1708494394216738479	37826	35090	37201	33568
1708494394226986603	38061	35124	37315	33456
1708494394237000702	37937	35095	37201	33791
1708494394246824874	37835	35203	37490	33792
1708494394256952002	37785	35522	37560	33350
1708494394269532660	38054	35636	37573	33048
1708494394276889316	38136	35473	37660	32987
1708494394287434603	37674	35361	37338	33176
1708494394297303449	37624	35546	37266	33538
1708494394306831354	37686	35911	37295	33733
1708494394316703528	37577	36210	37486	33927
1708494394326824127	37642	36096	37654	34057
1708494394336940342	37634	35715	37965	33820
1708494394346731200	37730	35784	38292	33719
1708494394356809462	37789	35971	37860	33759
1708494394366832841	37657	36184	37694	33624
1708494394376795099	37720	36223	37837	33665
1708494394386753068	37892	36041	37468	33620
1708494394397208655	37786	35936	37162	33426
1708494394406992378	37501	35841	36862	33551
1708494394416728610	37584	35988	37032	33572
1708494394426841209	37825	36269	36974	33387
1708494394436961456	37742	36103	37052	33424
1708494394446807677	37536	36112	37012	33107
1708494394456966965	37172	36098	37239	32646
1708494394466865892	37194	36196	37299	32621
1708494394476842326	37290	36210	36984	32922
1708494394486728292	36836	36274	36946	33400
1708494394497000417	36756	36523	37076	33693
1708494394506869839	36761	36780	37417	33563
1708494394516815647	36933	37113	37358	33554
1708494394526936502	37125	37000	37443	33707
1708494394536776227	37226	36977	37223	33666
1708494394546817367	37313	36845	37314	33683
1708494394556930094	37564	37247	36916	33699
1708494394567006947	37402	37561	36542	33837
1708494394576859376	37492	37526	36321	33997
1708494394586797504	37775	37223	36575	33847
1708494394597215042	37646	36816	36436	33845
1708494394607221205	37439	37165	36351	34091
1708494394616723093	37348	37395	36370	33941
1708494394626950960	37438	37499	36658	33902
1708494394637492279	37434	37127	36674	33852
1708494394646727725	37029	36997	36680	33438
1708494394659856372	36616	36835	36567	33525
1708494394666894073	37032	36763	36363	33839
1708494394676844265	37101	36684	36452	34010
1708494394686760729	37045	36780	36374	34234
1708494394696930546	36950	36836	36763	34143
1708494394706856929	37124	37249	36761	33773
1708494394716718991	37504	37339	36829	33711
1708494394726822277	37511	37281	36448	33784
1708494394737318762	37330	37127	36476	33929
1708494394746766184	37324	37334	36263	34233
1708494394756898848	37496	37786	36248	34254
1708494394766886002	37489	37884	36309	34433
1708494394776925350	37511	37749	36722	34587
1708494394787415787	37519	37467	37078	34473
1708494394797034703	37495	37574	36964	34393
1708494394807919906	37672	37832	36808	34271
1708494394816732969	37387	37764	36771	34412
1708494394827025830	37611	37596	36851	34512
1708494394836910229	37698	37292	36805	34131
1708494394846741889	37476	37143	36770	34121
1708494394857023422	37594	37362	36668	34278
1708494394866862891	37688	37711	36778	34162
1708494394876777370	37963	37755	36523	34016
1708494394886969076	37968	37507	36274	33691
1708494394896996071	37499	37568	35936	33333
1708494394906804979	37624	37430	35841	33468
1708494394916703458	37771	37346	35809	33625
1708494394927031680	37764	37382	35833	33748
1708494394937510437	37601	37312	36114	33832
1708494394946846911	37250	37579	36358	33465
1708494394957206494	37368	37491	36780	33134
1708494394967343254	37567	37363	36573	33076
1708494394976853558	37420	37067	36319	33212
1708494394986746661	36979	37308	36260	33654
1708494394997220841	37123	37690	36363	33833
1708494395006827853	37178	37987	36573	33618
1708494395016689974	37472	38033	36304	33690
1708494395027221209	37575	37780	36376	33594
1708494395038121577	37517	37819	36192	33611
1708494395046759206	37702	38111	35926	33880
1708494395056985501	37559	38317	35426	34072
1708494395066924266	37493	38390	35158	34298
1708494395076793172	37690	37981	35355	34389
1708494395086708831	37587	37552	35490	34181
1708494395097012633	37139	37654	35383	34287
1708494395106895140	36888	37759	35453	34376
1708494395116713516	37016	37874	35730	34268
1708494395126761949	37051	37723	35665	34450
1708494395136827246	36958	37478	35423	34377
1708494395146920033	36386	37473	35247	34069
1708494395156912431	36556	37149	35159	34199
1708494395166774137	36718	37014	35142	34450
1708494395176873228	36581	37050	35092	34714
1708494395186745878	36371	37175	35096	34841
1708494395197168820	36448	37522	35083	34541
1708494395209280017	36734	37647	35261	34397
1708494395216777732	36859	37489	35140	34457
1708494395226807508	36694	37135	35105	34256
1708494395236878245	36457	37288	35047	34393
1708494395246870740	36653	37579	35089	34511
1708494395257004456	36563	37871	34807	34782
1708494395267072793	36608	37825	34791	35089
1708494395276866592	36713	37308	35268	35030
1708494395286671816	36806	37209	35469	34866
1708494395297542167	36654	37144	35283	35274
1708494395307161016	36693	37421	35237	35350
1708494395316731255	36637	37270	35369	35083
1708494395326851594	36982	37106	35215	34974
1708494395336889531	36819	36887	35033	34650
1708494395346727587	36641	36947	34875	34657
1708494395356948282	36857	36904	34711	34904
1708494395367275765	37121	37030	34757	35013
1708494395377007706	36998	36980	34827	35330
1708494395386677405	36893	36956	34847	35336
1708494395397135421	36525	37194	35133	34601
1708494395406869122	36864	37063	35353	34137
1708494395426833887	36644	36691	35115	34544
1708494395438398407	36491	36955	35301	34858
1708494395446774330	36658	37224	35654	34825
1708494395456844204	36699	37535	35879	34973
1708494395466786552	36869	37356	35930	35142
1708494395476883467	36903	37163	36248	34859
1708494395487011198	37040	37099	36110	34800
1708494395497705415	37161	37508	35920	34855
1708494395507048510	37265	37724	35708	34925
1708494395516724673	37367	37767	35418	35094
1708494395526825939	37692	37439	35406	34954
1708494395536879684	37384	36942	35290	34932
1708494395546799952	37291	37121	35051	35093
1708494395556801823	37228	37293	35232	34980
1708494395566972884	37241	37417	35669	34740
1708494395576842750	37257	37172	35642	34614
1708494395586717673	36866	36934	35559	34205
1708494395597246827	36702	36580	35718	34152
1708494395607209081	36961	36518	35598	34397
1708494395616734710	36864	36469	35561	34764
1708494395626810120	36703	36604	35815	35030
1708494395636963900	36703	36616	35970	34455
1708494395646789925	36719	36876	36290	34048
1708494395656820181	37095	36648	36087	34062
1708494395666830500	36994	36686	35772	34165
1708494395676798450	36946	36726	35701	34488
1708494395686672252	36994	37031	35605	34694
1708494395697636814	36992	37169	35489	34712
1708494395706881633	37071	37295	35517	34785
1708494395716691625	37314	36903	35722	34793
1708494395726890336	37257	36750	35929	34912
1708494395736906191	37321	36667	35818	34962
1708494395746776089	37043	36946	35460	34707
1708494395756770376	36875	36691	35500	34396
1708494395767098947	36932	36181	35603	34300
1708494395776833576	36976	35718	35456	34350
1708494395786720819	36697	35662	35503	34498
1708494395797042637	36694	35970	35647	34606
1708494395806858038	36769	36070	35745	34511
1708494395816721055	37088	36156	35917	34367
1708494395826789585	37115	35715	35797	34039
1708494395837454744	36680	35526	35691	33891
1708494395846732333	36728	35793	35563	34075
1708494395856937667	37026	36093	35314	34287
1708494395866948082	36926	36174	35250	34554
1708494395876800988	37058	36104	35643	34447
1708494395886695751	36957	35806	35914	33969
1708494395897436817	37078	35948	36073	33892
1708494395906823689	37224	36023	35931	34215
1708494395916742933	37043	36209	35791	34324
1708494395926892298	37068	36020	35894	34580
1708494395939557722	37205	35708	35769	34530
1708494395946774051	36971	35724	35523	34312
1708494395956804019	36981	35532	35672	34480
1708494395966989801	37273	35372	35833	34555
1708494395976827858	37404	35510	35813	34611
1708494395986700540	37558	35341	35737	34560
1708494395997641645	37182	35239	35691	33939
1708494396006811261	37289	35289	35699	33517
1708494396016730758	37560	34894	35806	33639
1708494396026780371	37536	34804	35584	33703
1708494396036786878	37171	34823	35756	33924
1708494396046790314	37103	35140	35941	34044
1708494396056806646	37314	35437	36366	33763
1708494396066978759	37483	35491	36546	33839
1708494396076818221	37543	35340	36419	33961
1708494396086652722	37430	35262	36731	33945
1708494396101478316	37640	35317	36534	34027
1708494396107312512	37590	35510	36379	34179
1708494396116715094	37437	35661	36233	34421
1708494396126968970	37784	35397	36409	34493
1708494396136877874	37795	35093	36498	34354
1708494396146735481	37911	35173	36322	34394
1708494396156814599	37844	35460	36196	34224
1708494396166890901	37791	35536	36181	33820
1708494396176816221	38073	35406	36307	33749
1708494396186649571	38148	34831	36017	33822
1708494396196852981	37806	34635	35937	33968
1708494396206868833	37643	35001	36260	34157
1708494396216701766	37666	35503	36536	34059
1708494396226892537	37844	35661	36918	34041
1708494396236904036	37923	35476	36935	34026
1708494396246762058	37799	35458	37331	33932
1708494396256798295	37896	35617	37206	34075
1708494396266857861	37880	35983	36889	34209
1708494396276891889	37703	36022	36581	34260
1708494396286667988	38049	35844	36697	34315
1708494396297905676	38298	35497	36659	34275
1708494396307017527	38218	35272	36455	34421
1708494396316691031	38067	35425	36220	34440
1708494396326841960	38009	35661	36679	34072
1708494396337438505	38316	35698	36691	33842
1708494396346753563	38422	35574	36711	33765
1708494396356740614	38135	35375	36635	33588
1708494396366880534	38074	35539	36728	33698
1708494396376903682	38094	36022	36597	33892
1708494396386655269	37915	36401	36510	34020
1708494396396871896	37942	36232	36657	34229
1708494396406818785	38113	36046	36950	34126
1708494396416707432	38236	35750	36958	34307
1708494396426864153	38307	35838	36547	34396
1708494396436842820	38055	36024	36373	34060
1708494396446906290	38114	35772	36393	33818
1708494396456827994	38438	35501	36428	33816
1708494396466818085	38328	35304	35973	33885
1708494396476837649	38020	35289	36139	33905
1708494396486664022	38032	35682	36335	33451
1708494396497243990	38087	36077	36747	33145
1708494396506815890	38354	36099	36682	33315
1708494396516726298	38416	36222	36459	33414
1708494396528436547	38307	36267	36435	33579
1708494396539636474	38433	36178	36277	33699
1708494396546939876	38318	36207	36111	33563
1708494396557492451	38028	36122	35937	33641
1708494396569243822	38224	36057	36161	33793
1708494396576809665	38359	35684	36333	33778
1708494396586704872	38276	35530	36294	33973
1708494396597972162	38079	35521	36411	33845
1708494396606948040	38049	35448	36559	33321
1708494396616721483	38311	35353	36807	33157
1708494396626838010	38390	35331	36627	33070
1708494396636946794	38173	35213	36700	33307
1708494396646776975	38190	35479	36472	33559
1708494396656782938	38276	35893	36637	33384
1708494396666920971	38303	35831	36531	33372
1708494396676814354	38395	35713	36938	33463
1708494396686687385	38596	35428	36974	33256
1708494396697025552	38650	35248	36824	33447
1708494396706830900	38441	35379	36516	33489
1708494396716725372	38111	35353	36829	33247
1708494396726820299	38328	34911	36879	33158
1708494396736910329	38348	34530	36856	33308
1708494396746775040	37880	34292	36783	33584
1708494396756858158	37755	34517	37268	33576
1708494396766904891	37797	34921	37554	33382
1708494396776779650	37944	35115	37878	33401
1708494396786703690	38018	35158	37984	33212
1708494396796751255	37863	35108	38062	33011
1708494396806896872	38053	35259	37887	33168
1708494396816711948	38055	35462	37391	33251
1708494396826860861	37879	35499	37303	33359
1708494396836916074	38223	35199	37309	33479
1708494396846780593	38330	34880	37479	33462
1708494396856795644	38167	34954	37480	33578
1708494396866806920	38011	35040	37540	33465
1708494396876815028	37983	35025	37879	33022
1708494396886695259	38086	34855	37945	32829
1708494396896789129	37923	34369	37937	32863
1708494396907073599	37429	34215	37976	33157
1708494396916713245	37485	34645	37928	33139
1708494396926994291	37583	35042	38265	33124
1708494396936912091	37555	35262	38348	33129
1708494396946910854	37616	35195	38486	32998
1708494396956932754	37684	35159	38524	32984
1708494396966807801	37911	35500	38182	32953
1708494396976801572	37857	35751	37611	32916
1708494396986715852	37866	35587	37593	33060
1708494396997279372	38308	35212	37510	33015
1708494397006912745	38214	34958	37313	33117
1708494397016710954	37757	35013	37390	33306
1708494397026811477	37715	35165	37570	33077
1708494397036808541	37826	35369	37962	32798
1708494397046941289	37955	35179	38058	32701
1708494397056830637	37664	34881	38159	32571
1708494397067134752	37373	34945	38212	32610
1708494397076788251	37474	35494	38107	32891
1708494397086690463	37412	35784	38088	33058
1708494397096774154	37563	35851	38133	33178
1708494397106800883	37736	35680	38234	33084
1708494397116714424	37812	35540	38213	33157
1708494397126885893	38030	36001	37645	33253
1708494397137089909	37860	36149	37257	33123
1708494397146764209	37865	36111	37367	33069
1708494397156754840	38233	35842	37082	33078
1708494397166811554	38023	35470	36866	33099
1708494397176794057	37639	35582	36789	33258
1708494397186688013	37616	35809	37211	33008
1708494397196768759	37709	35813	37349	32947
1708494397206945029	37902	35613	37519	32739
1708494397216736486	37514	35318	37581	32506
1708494397226775183	37200	35405	37389	32828
1708494397236852665	37314	35824	37522	33073
1708494397246846721	37425	36222	37404	33099
1708494397256725924	37519	36254	37602	33369
1708494397266857201	37540	36265	37687	33277
1708494397276790998	37768	36091	37597	33102
1708494397286779901	37872	36513	37199	33242
1708494397296794022	37802	36656	36803	33274
1708494397306847023	37863	36783	36832	33309
1708494397316796309	38096	36383	36802	33296
1708494397326838559	38002	36018	36834	33433
1708494397337616930	37687	36068	36679	33683
1708494397346842382	37554	36317	36831	33631
1708494397356790516	37723	36475	36934	33583
1708494397366782812	37730	36137	37229	33352
1708494397376817957	37414	35798	37130	33024
1708494397386694792	37008	35723	37073	33238
1708494397396734001	37199	36039	37077	33413
1708494397406948896	37239	36485	37377	33509
1708494397416718112	37278	36502	37288	33617
1708494397427191385	37445	36469	37554	33462
1708494397436872021	37459	36540	37486	33345
1708494397446764473	37722	36936	37152	33393
1708494397456850308	37691	37060	36790	33325
1708494397467005649	37765	37166	36619	33476
1708494397476780625	38027	36702	36639	33447
1708494397486675061	37772	36506	36573	33458
1708494397496827778	37537	36527	36437	33681
1708494397506783176	37577	36720	36706	33547
1708494397516735822	37743	36621	36906	33432
1708494397526940957	37892	36239	37181	33144
1708494397537769827	37346	35925	37063	32888
1708494397546789447	37219	35884	37054	33079
1708494397556774638	37393	36373	37094	33208
1708494397566839896	37514	36674	37127	33445
1708494397576817055	37548	36823	37184	33603
1708494397586698467	37633	36720	37376	33300
1708494397596877905	37744	36944	37546	33275
1708494397606782293	37875	37266	36942	33397
1708494397616689562	37830	37616	36760	33423
1708494397626796773	37960	37408	36586	33583
1708494397638181695	38105	37124	36566	33542
1708494397647075711	37856	36733	36187	33684
1708494397657472373	37656	36846	36096	33844
1708494397666923209	37693	37034	36368	33767
1708494397676785900	37782	37244	36607	33792
1708494397686681232	37738	36878	36894	33369
1708494397696735609	37357	36441	36903	32894
1708494397706789091	37278	36259	36840	32991
1708494397726971385	37393	37036	36927	33370
1708494397736890846	37284	37232	36911	33513
1708494397746798690	37383	37222	37127	33148
1708494397756860108	37483	37467	36908	33239
1708494397767073404	37854	37744	36577	33444
1708494397776779225	37721	37930	36339	33528
1708494397786712126	37874	37883	36359	33698
1708494397796853771	37973	37617	36080	33655
1708494397807419303	37546	37621	35994	33647
1708494397816703765	37466	37461	36010	33788
1708494397826884195	37509	37491	36130	33774
1708494397836798408	37486	37626	36324	33989
1708494397846808176	37249	37418	36186	33727
1708494397857191302	36703	37441	36518	33103
1708494397866945924	36981	37053	36393	33021
1708494397876791751	37205	37044	36310	33189
1708494397886680298	37164	37087	36144	33610
1708494397896758325	36930	37363	36235	33798
1708494397907031494	37045	37801	36578	33381
1708494397916707907	37304	38001	36261	33333
1708494397926820782	37580	38071	36138	33516
1708494397936862904	37493	37925	36148	33673
1708494397946776092	37624	38090	35996	33895
1708494397956781380	37418	38384	35616	33981
1708494397966815949	37113	38349	35506	33947
1708494397976780532	37313	37972	35821	33947
1708494397986860222	37304	37715	35983	34063
1708494397996740834	37293	37558	35750	34201
1708494398007230234	36918	37776	35928	33868
1708494398016701548	36941	37695	36019	33552
1708494398026856437	37046	37456	36098	33471
1708494398036857434	36965	37283	35870	33617
1708494398046823677	36468	37153	35702	33977
1708494398057021128	36593	37666	35942	33951
1708494398066874055	36766	37996	36048	33785
1708494398076834666	37066	38092	35837	33760
1708494398086768204	36915	37899	36021	33692
1708494398096747439	37031	37822	35873	33860
1708494398106786901	37093	38349	35640	34018
1708494398116763576	36998	38601	35449	34151
1708494398126906626	36988	38301	35543	34223
1708494398136884965	37091	37963	35799	34132
1708494398146774117	36783	37710	35636	34313
1708494398156826540	36818	37650	35457	34442
1708494398166832432	36672	37865	35754	34169
1708494398176850293	36844	37661	35835	34067
1708494398186735285	36758	37253	35753	33698
1708494398196731961	36325	37173	35578	33541
1708494398206890243	36400	37102	35311	33784
1708494398216745634	36782	37260	35319	33957
1708494398226867915	36783	37261	35424	34288
1708494398236917937	36698	37575	35501	34324
1708494398246790481	36499	37689	35649	33799
1708494398256828502	36687	37727	35774	33800
1708494398266942942	36766	37689	35405	33884
1708494398277473206	36438	37630	35274	34008
1708494398286663933	36381	37751	35475	34198
1708494398296870537	36388	37741	35507	34146
1708494398306951440	36397	37813	35537	34126
1708494398316706507	36419	37641	35801	34340
1708494398326898294	36364	37536	35856	34468
1708494398336817560	36347	37734	35745	34562
1708494398346766266	36437	37650	35432	34428
1708494398356783167	36207	37690	35159	34325
1708494398366779139	36566	37371	35165	34332
1708494398376933357	36675	36985	35300	34129
1708494398386653671	36518	37002	34820	34380
1708494398396812113	36373	37158	34684	34545
1708494398406998044	36345	37385	34983	34252
1708494398416708054	36598	37257	35028	33837
1708494398427135177	36348	36897	34920	33607
1708494398436918406	35986	36602	34792	33696
1708494398446834055	36012	37107	35030	33877
1708494398456804010	36066	37462	35086	34154
1708494398467039799	36012	37535	35203	34486
1708494398476784338	35959	37345	35471	34303
1708494398486674226	35928	37383	35761	34259
1708494398496758074	36118	37573	35462	34299
1708494398509324857	36079	37600	35105	34337
1708494398516694048	36184	37697	35148	34642
1708494398526928652	36410	37299	35247	34435
1708494398536841902	36405	37245	35042	34273
1708494398546766895	36409	37293	34753	34591
1708494398556853014	36639	37562	34693	34525
1708494398567082179	36621	37563	34753	34411
1708494398576892960	36719	37253	34478	34213
1708494398586690045	36188	37265	34241	33878
1708494398596771877	36058	36891	34322	33948
1708494398607034386	36402	36862	34390	33903
1708494398616764717	36178	36780	34597	34004
1708494398626833363	36051	36818	34710	34223
1708494398636815287	35724	36836	35085	33922
1708494398646759225	35733	36992	35216	33740
1708494398657473879	36035	36747	34989	33835
1708494398666814628	35746	36816	34859	33917
1708494398676795111	35713	36243	34467	33368
1708494398686697128	35369	33633	32245	30130
1708494398696809808	34031	31796	30985	28674
1708494398708834013	31636	30563	31828	29480
1708494398716725814	24380	27776	38012	35506
1708494398726979907	19225	24854	42446	40448
1708494398736831170	15709	21516	44896	44374
1708494398746758660	13196	17713	47194	47572
1708494398756712742	11699	14708	49262	49222
1708494398767022870	10522	12972	50728	50088
1708494398776785105	9885	11446	51861	50596
1708494398786679250	9644	10206	51907	50365
1708494398796787642	9715	9223	51171	49785
1708494398806786366	10144	8373	50566	49521
1708494398817286420	10849	7876	49798	49081
1708494398827073649	11377	7645	49508	48659
1708494398836773290	12024	7541	49260	48418
1708494398846937621	12943	7472	49004	47921
1708494398856740178	14066	8064	48480	47160
1708494398866917692	16802	10805	46760	45289
1708494398877185162	18976	13598	45311	43924
1708494398886761375	21389	16524	43639	42206
1708494398896888264	23226	19243	42112	40746
1708494398906869324	25713	22661	40358	38595
1708494398916714986	28433	25864	38358	36450
1708494398926765392	29235	27399	37839	36510
1708494398936846328	29437	28339	37681	36212
1708494398946862108	30707	30385	36288	34868
1708494398956700315	32465	32129	35026	33687
1708494398966923207	33581	33008	34209	32982
1708494398976765286	34082	34179	33421	32525
1708494398986672711	34659	35097	32842	32110
1708494398996895059	35778	36620	31901	30808
1708494399007196257	37290	38149	30573	28954
1708494399016705168	37818	38453	29853	28401
1708494399027052958	38170	38891	29326	28237
1708494399036794709	38562	39731	28954	27405
1708494399046773173	39147	40235	28629	26734
1708494399056750325	39517	40268	28455	26733
1708494399067672375	39850	40359	28273	26114
1708494399076941214	39933	40526	27668	25837
1708494399086649972	40199	41161	27083	25377
1708494399096739032	40377	41430	26818	24955
1708494399106885214	40803	41413	26535	24841
1708494399116730521	40932	41103	26336	24426
1708494399126833342	40949	41153	25611	24424
1708494399136798941	40704	41368	25615	24347
1708494399146763293	40905	41701	25589	24200
1708494399156679163	41167	41492	25781	23983
1708494399166902148	41133	41268	25615	23847
1708494399176847330	40640	41015	25874	23961
1708494399186695166	40677	41278	26018	24070
1708494399196895366	40650	41441	26348	24183
1708494399207577471	40741	41392	26602	24427
1708494399216762467	40604	41017	27083	24394
1708494399226803461	40487	40885	27197	24464
1708494399236820678	40381	40990	27251	24672
1708494399246801062	40483	41250	26715	24714
1708494399257357659	40408	41130	26903	25027
1708494399266930541	40637	40723	27306	25061
1708494399276949774	40385	40331	27293	25206
1708494399286656420	40197	40388	26777	25552
1708494399296929359	39943	40535	27109	25476
1708494399307654697	40155	40427	27298	25557
1708494399316762987	40220	39891	27587	25594
1708494399326777228	39884	39625	27681	25758
1708494399336800014	39428	39518	27879	26201
1708494399346767405	39322	39764	28083	26367
1708494399356750189	39337	39942	28589	26419
1708494399366987063	39415	40032	28601	26391
1708494399376756559	39156	39529	29221	26828
1708494399386730191	38991	39307	29501	26890
1708494399396730160	38763	39508	29754	27063
1708494399407250243	38540	39566	29585	27420
1708494399416731250	38386	39315	29674	27655
1708494399427060670	38584	38729	30008	27711
1708494399436838487	38578	38298	30058	27918
1708494399446812919	38285	38515	29723	27942
1708494399457240103	37836	38494	30010	27969
1708494399466989407	37829	38380	30313	27765
1708494399476788056	38153	38128	30389	27855
1708494399486680373	37919	37802	30369	28112
1708494399496925279	37495	37707	30508	28370
1708494399506934176	37570	38022	30710	28448
1708494399526830910	37601	37992	31236	28915
1708494399536773245	37669	37828	31451	29112
1708494399546772926	37358	37544	31599	29440
1708494399556671707	37223	37514	31726	29547
1708494399567321395	37129	37646	31455	29387
1708494399577546299	36878	37536	31664	29723
1708494399590325982	36985	37169	32052	29823
1708494399597580510	36997	36771	32099	30291
1708494399606811588	36906	36734	32015	30789
1708494399617079534	36490	36726	32152	30575
1708494399626768452	36600	36867	32045	30297
1708494399637356505	36868	36461	31944	30773
1708494399647467454	36810	36172	31928	30883
1708494399656682211	36724	36241	32050	30960
1708494399667193622	36600	36303	32243	30839
1708494399676798089	36573	36486	32786	30855
1708494399686679654	36734	36201	33070	30772
1708494399696739944	36602	36232	33138	30823
1708494399710099808	36448	36262	33154	31028
1708494399716677768	36374	36339	33077	31384
1708494399726815854	36084	36395	32988	31305
1708494399736762092	36027	36066	33241	31437
1708494399746885938	36136	35875	33517	31571
1708494399757164700	36120	35594	33456	31856
1708494399767277889	36234	35529	33114	31915
1708494399786690894	35595	35130	33395	31329
1708494399796778546	35905	34765	33395	31426
1708494399806902071	35841	34815	33223	31554
1708494399816727538	35766	34874	33294	31988
1708494399826747795	35692	35160	33548	31991
1708494399836788405	35751	35483	33830	31813
1708494399846771734	36055	35520	33831	31837
1708494399856835513	35990	35481	33803	31914
1708494399867334379	36100	35610	33728	32316
1708494399877490929	36288	35496	33929	32641
1708494399886715511	36144	35441	34143	32554
1708494399896763129	36094	35288	34249	32908
1708494399906862110	36134	35387	34433	33055
1708494399916760795	36233	35384	34721	33156
1708494399926917345	36329	35409	34513	33202
1708494399936881089	35828	35452	34598	33165
1708494399946752605	35547	35257	34879	33105
1708494399956670747	35974	35140	34979	33199
1708494399967348564	36232	35423	34929	33333
1708494399976776064	36204	35348	35266	33582
1708494399986726591	36366	35317	35544	33164
1708494399996843844	36440	35441	35479	32937
1708494400006975113	36634	35575	35409	32978
1708494400016702333	36658	35690	35225	33141
1708494400026723003	36405	35928	35072	33471
1708494400036843933	36610	35714	35322	33567
1708494400046782136	36485	35365	35677	33264
1708494400056976188	36343	35360	35303	33457
1708494400067643281	36270	35551	35086	33543
1708494400076889684	36286	35444	35402	33498
1708494400086706507	36532	35313	35494	33401
1708494400096760842	36332	34880	35242	33319
1708494400110307428	35780	34596	35277	33428
1708494400116755429	35584	34589	35358	33592
1708494400126751042	35895	34956	35415	33608
1708494400136849539	36064	35194	35613	33677
1708494400146761726	36070	35097	35684	33520
1708494400156654423	36178	35074	35835	33249
1708494400166801434	36269	35388	35922	33237
1708494400177603923	36512	35536	35447	33414
1708494400186684817	36385	35590	35179	33606
1708494400196747696	36502	35608	35379	33751
1708494400206820592	36644	35229	35442	33732
1708494400216837358	36381	35091	35321	34096
1708494400226760841	36385	35364	35305	34100
1708494400236920588	36162	35237	35511	33815
1708494400246774340	36428	34781	35567	33497
1708494400256616444	36413	34160	35552	33282
1708494400267336819	35860	34076	35411	33393
1708494400276910689	35576	34434	35530	33719
1708494400286934143	35651	34927	35875	33603
1708494400296760951	35737	35148	35846	33670
1708494400307568976	35837	35102	35765	33756
1708494400316695215	35894	34865	36072	33559
1708494400326749007	36132	34841	35960	33507
1708494400336909010	36185	35119	35781	33537
1708494400346750922	36115	35470	35404	33572
1708494400356779976	36080	35320	35263	33809
1708494400366978636	36263	34883	35470	33886
1708494400376964457	36077	34757	35237	34022
1708494400396804575	35703	35135	35246	33854
1708494400406785211	35847	35122	35622	33495
1708494400416742199	36021	34844	35590	33465
1708494400426728436	35833	34430	35503	33503
1708494400436785940	35331	34531	35672	33740
1708494400446767248	35257	35224	35741	33941
1708494400457014038	35327	35571	36034	33947
1708494400468226878	35513	35535	36110	34034
1708494400476785257	35731	35372	35988	33973
1708494400486696035	36048	35321	35987	33808
1708494400496779236	35992	35230	35590	33848
1708494400506831843	35792	35388	35137	33684
1708494400516695772	35591	35574	34964	33661
1708494400526775516	35773	35220	34982	33733
1708494400536757081	35863	34903	34963	33720
1708494400546813016	35570	34881	35021	33935
1708494400556672113	35273	35021	35265	33808
1708494400567034555	35244	35310	35541	33458
1708494400576816464	35402	35373	35712	33526
1708494400586691242	35503	35389	35736	33604
1708494400596823468	35280	35332	35665	33639
1708494400607264984	35336	35207	35789	33918
1708494400616743588	35307	35565	35679	33961
1708494400626765058	35239	35752	35536	33989
1708494400636806945	35457	35623	35674	34207
1708494400646744508	35643	35665	35697	34216
1708494400656631285	35880	35590	35374	34155
1708494400667114916	36024	35410	35155	34065
1708494400676856120	35730	35515	34815	33636
1708494400686645742	35768	35346	34656	33613
1708494400696754191	35908	34970	34628	33836
1708494400706833104	35757	34940	34746	33970
1708494400716710121	35523	34974	34782	34107
1708494400726794729	35315	34990	35092	33701
1708494400736810503	35171	35220	35427	33263
1708494400746893319	35346	35356	35594	33403
1708494400756633532	35289	35483	35382	33701
1708494400766806431	35066	35626	35551	33918
